lb,position,tag,type,key,name
0285a09,27,place,start,PL5491,西臺
0285a09,28,place,end,PL5491,西臺
0285a09,30,place,start,PL5495,秘魔巖
0285a09,32,place,end,PL5495,秘魔巖
0285a11,2,place,start,PL5352,大螺頂
0285a11,4,place,end,PL5352,大螺頂
0285a11,20,place,start,PL5320,南臺
0285a11,21,place,end,PL5320,南臺
0286a01,31,person,start,A002144,文殊
0286a01,32,person,end,A002144,文殊
0286a03,6,person,start,A011343,釋了彙
0286a03,8,person,end,A011343,釋了彙
0286a03,10,person,start,A011343,度博
0286a03,11,person,end,A011343,度博
0286a03,13,place,start,PL319,京都
0286a03,14,place,end,PL319,京都
0286a03,15,place,start,PL404,西山
0286a03,16,place,end,PL404,西山
0286a03,17,place,start,PL433,戒臺寺
0286a03,19,place,end,PL433,戒臺寺
0286a03,29,place,start,PL5250,五臺
0286a03,30,place,end,PL5250,五臺
0286a04,1,person,start,A002144,文殊大士
0286a04,4,person,end,A002144,文殊大士
0286a04,6,place,start,PL5352,大螺頂
0286a04,8,place,end,PL5352,大螺頂
0286a05,32,place,start,PL5495,秘魔巖
0286a06,2,place,end,PL5495,秘魔巖
0286a06,32,place,start,PL5496,龍洞
0286a07,1,place,end,PL5496,龍洞
0286a07,12,person,start,A002144,文殊菩薩
0286a07,15,person,end,A002144,文殊菩薩
0286a08,6,person,start,A011344,禹尚智
0286a08,8,person,end,A011344,禹尚智
0286a08,9,place,start,PL3883,大同府
0286a08,11,place,end,PL3883,大同府
0286a08,12,place,start,PL4025,渾源州
0286a08,14,place,end,PL4025,渾源州
0286a08,17,place,start,PL56584,水磨疃村
0286a08,20,place,end,PL56584,水磨疃村
0286a08,27,place,start,PL4025,渾郡
0286a08,28,place,end,PL4025,渾郡
0286a10,11,person,start,A011344,尚智
0286a10,12,person,end,A011344,尚智
0286a11,8,place,start,PL5250,臺
0286a11,8,place,end,PL5250,臺
0286a11,10,place,start,PL5345,東臺
0286a11,11,place,end,PL5345,東臺
0286a11,14,place,start,PL5346,那羅窟
0286a11,16,place,end,PL5346,那羅窟
0287a02,2,place,start,PL5340,獅子窟
0287a02,4,place,end,PL5340,獅子窟
0287a02,7,place,start,PL5340,十方淨土院
0287a02,11,place,end,PL5340,十方淨土院
0287a02,20,place,start,PL5340,師子窩
0287a02,22,place,end,PL5340,師子窩
0287a02,24,person,start,A011345,唐文獻
0287a02,26,person,end,A011345,唐文獻
0287a02,27,place,start,PL8487,華亭
0287a02,28,place,end,PL8487,華亭
0287a06,14,person,start,A002900,須達
0287a06,15,person,end,A002900,須達
0287a06,19,place,start,PL48398,祇園
0287a06,20,place,end,PL48398,祇園
0287a06,21,place,start,PL48207,五竺
0287a06,22,place,end,PL48207,五竺
0287a06,27,person,start,A002001,漢明
0287a06,28,person,end,A002001,漢明
0287a06,32,place,start,PL23663,白馬
0287a07,1,place,end,PL23663,白馬
0287a07,2,place,start,PL83,九州
0287a07,3,place,end,PL83,九州
0287a07,14,place,start,PL18775,廬山
0287a07,15,place,end,PL18775,廬山
0287a07,24,place,start,PL18257,邵武
0287a07,25,place,end,PL18257,邵武
0287a08,27,place,start,PL48272,爛陀
0287a08,28,place,end,PL48272,爛陀
0287a12,3,person,start,A008591,波旬
0287a12,4,person,end,A008591,波旬
0288a02,8,person,start,A004095,韋馱
0288a02,9,person,end,A004095,韋馱
0288a02,12,person,start,A005157,樓至
0288a02,13,person,end,A005157,樓至
0288a03,1,place,start,PL83,支那
0288a03,2,place,end,PL83,支那
0288a03,15,place,start,PL5250,清涼山
0288a03,17,place,end,PL5250,清涼山
0288a03,18,place,start,PL5341,竹林嶺
0288a03,20,place,end,PL5341,竹林嶺
0288a03,22,place,start,PL5340,獅子窟
0288a03,24,place,end,PL5340,獅子窟
0288a08,27,place,start,PL5408,法華
0288a08,28,place,end,PL5408,法華
0288a09,1,person,start,A002452,神英
0288a09,2,person,end,A002452,神英
0288a09,15,person,start,A010378,道義
0288a09,16,person,end,A010378,道義
0288a12,15,person,start,A001889,澄公
0288a12,16,person,end,A001889,澄公
0289a04,25,person,start,A002144,曼殊室利
0289a04,28,person,end,A002144,曼殊室利
0289a05,2,place,start,PL5340,獅子窟
0289a05,4,place,end,PL5340,獅子窟
0289a05,9,person,start,A011346,李世達
0289a05,11,person,end,A011346,李世達
0289a05,12,place,start,PL43091,涇陽
0289a05,13,place,end,PL43091,涇陽
0289a06,1,place,start,PL5250,清涼山
0289a06,3,place,end,PL5250,清涼山
0289a06,4,place,start,PL5333,中臺
0289a06,5,place,end,PL5333,中臺
0289a06,7,place,start,PL5340,獅子窟
0289a06,9,place,end,PL5340,獅子窟
0289a06,10,person,start,A002144,文殊室利
0289a06,13,person,end,A002144,文殊室利
0289a06,20,person,start,A009878,雪峯光禪師
0289a06,24,person,end,A009878,雪峯光禪師
0289a07,23,place,start,PL18775,匡廬
0289a07,24,place,end,PL18775,匡廬
0289a08,17,person,start,A001889,空印澄公
0289a08,20,person,end,A001889,空印澄公
0289a08,30,person,start,A009878,雪峯
0289a08,31,person,end,A009878,雪峯
0289a09,4,place,start,PL42012,荊山
0289a09,5,place,end,PL42012,荊山
0289a09,21,person,start,A002843,阿彌陀
0289a09,23,person,end,A002843,阿彌陀
0289a10,1,person,start,A000163,支婁迦讖
0289a10,4,person,end,A000163,支婁迦讖
0289a10,9,person,start,A000883,摩騰
0289a10,10,person,end,A000883,摩騰
0290a02,30,person,start,A000148,天親
0290a02,31,person,end,A000148,天親
0290a03,2,person,start,A000294,慈恩
0290a03,3,person,end,A000294,慈恩
0290a03,11,person,start,A001519,南山
0290a03,12,person,end,A001519,南山
0290a03,15,person,start,A011793,清照
0290a03,16,person,end,A011793,清照
0290a03,24,person,start,A000095,不空
0290a03,25,person,end,A000095,不空
0290a03,28,person,start,A000774,金剛
0290a03,29,person,end,A000774,金剛
0290a04,7,place,start,PL21513,魯邦
0290a04,8,place,end,PL21513,魯邦
0290a04,7,person,start,A002174,魯邦
0290a04,8,person,end,A002174,魯邦
0290a04,9,place,start,PL26138,苦縣
0290a04,10,place,end,PL26138,苦縣
0290a04,9,person,start,A002104,苦縣
0290a04,10,person,end,A002104,苦縣
0290a04,23,person,start,A002174,孔子
0290a04,24,person,end,A002174,孔子
0290a04,30,person,start,A004060,列子
0290a04,31,person,end,A004060,列子
0290a05,12,person,start,A001804,曇鸞
0290a05,13,person,end,A001804,曇鸞
0290a05,23,person,start,A000203,龍舒
0290a05,24,person,end,A000203,龍舒
0290a05,26,person,start,A002174,魯
0290a05,26,person,end,A002174,魯
0290a05,32,person,start,A004486,軻
0290a05,32,person,end,A004486,軻
0290a06,28,person,start,A002433,堯
0290a06,28,person,end,A002433,堯
0290a06,29,person,start,A002434,舜
0290a06,29,person,end,A002434,舜
0290a08,15,person,start,A008910,伏羲
0290a08,16,person,end,A008910,伏羲
0290a08,17,person,start,A008912,女媧
0290a08,18,person,end,A008912,女媧
0290a08,28,person,start,A011347,庾詵
0290a08,29,person,end,A011347,庾詵
0290a08,31,place,start,PL55477,彌陀淨域
0290a09,2,place,end,PL55477,彌陀淨域
0290a09,15,person,start,A001869,康樂
0290a09,16,person,end,A001869,康樂
0290a09,17,person,start,A005220,太白
0290a09,18,person,end,A005220,太白
0290a09,32,person,start,A002115,房
0290a09,32,person,end,A002115,房
0290a10,1,person,start,A006422,杜
0290a10,1,person,end,A006422,杜
0290a10,4,person,start,A007247,文潞公
0290a10,6,person,end,A007247,文潞公
0290a10,7,person,start,A011192,王文正公
0290a10,10,person,end,A011192,王文正公
0290a10,22,person,start,A011348,司馬溫公
0290a10,25,person,end,A011348,司馬溫公
0290a11,5,person,start,A007883,程子
0290a11,6,person,end,A007883,程子
0291a01,13,place,start,PL5197,河東
0291a01,14,place,end,PL5197,河東
0291a01,17,place,start,PL28659,潭州
0291a01,18,place,end,PL28659,潭州
0291a01,22,person,start,A002843,十二光佛
0291a01,25,person,end,A002843,十二光佛
0291a03,15,place,start,PL5340,獅子窟
0291a03,17,place,end,PL5340,獅子窟
0291a03,29,person,start,A002144,文殊師利
0291a03,32,person,end,A002144,文殊師利
0291a04,3,person,start,A009238,法照
0291a04,4,person,end,A009238,法照
0291a06,22,person,start,A002843,彌陀
0291a06,23,person,end,A002843,彌陀
0291a07,17,place,start,PL5250,清涼山
0291a07,19,place,end,PL5250,清涼山
0291a08,8,person,start,A000517,棗柏
0291a08,9,person,end,A000517,棗柏
0291a08,32,person,start,A001901,懷感
0291a09,1,person,end,A001901,懷感
0291a09,11,person,start,A002144,文殊
0291a09,12,person,end,A002144,文殊
0291a10,14,person,start,A002870,螺髻
0291a10,15,person,end,A002870,螺髻
0291a12,2,place,start,PL5340,獅子窟十方淨土院
0291a12,9,place,end,PL5340,獅子窟十方淨土院
0291a12,14,person,start,A001889,釋鎮澄
0291a12,16,person,end,A001889,釋鎮澄
0292a04,10,person,start,A003623,馬祖
0292a04,11,person,end,A003623,馬祖
0292a04,15,person,start,A001897,百丈
0292a04,16,person,end,A001897,百丈
0292a07,30,person,start,A003623,馬祖
0292a07,31,person,end,A003623,馬祖
0292a08,3,person,start,A001897,百丈
0292a08,4,person,end,A001897,百丈
0293a02,11,person,start,A003623,馬祖
0293a02,12,person,end,A003623,馬祖
0293a02,15,person,start,A001897,百丈
0293a02,16,person,end,A001897,百丈
0293a02,28,person,start,A009878,智光
0293a02,29,person,end,A009878,智光
0293a02,30,person,start,A009880,淨立
0293a02,31,person,end,A009880,淨立
0293a03,13,place,start,PL5340,十方淨土院
0293a03,17,place,end,PL5340,十方淨土院
0293a03,20,place,start,PL5250,清涼
0293a03,21,place,end,PL5250,清涼
0293a03,22,place,start,PL5333,中臺
0293a03,23,place,end,PL5333,中臺
0293a03,26,place,start,PL5341,竹林嶺
0293a03,28,place,end,PL5341,竹林嶺
0293a03,31,place,start,PL5340,獅子窟
0293a04,1,place,end,PL5340,獅子窟
0295a03,21,place,start,PL48268,鷲頭峯
0295a03,23,place,end,PL48268,鷲頭峯
0295a04,1,place,start,PL48244,雞足山
0295a04,3,place,end,PL48244,雞足山
0295a05,31,place,start,PL5250,五頂
0295a06,1,place,end,PL5250,五頂
0295a06,6,place,start,PL3894,雲
0295a06,6,place,end,PL3894,雲
0295a06,7,place,start,PL5470,代
0295a06,7,place,end,PL5470,代
0295a09,1,place,start,PL5250,五臺
0295a09,2,place,end,PL5250,五臺
0295a09,4,place,start,PL3894,雲
0295a09,4,place,end,PL3894,雲
0295a09,5,place,start,PL5470,代
0295a09,5,place,end,PL5470,代
0295a11,7,person,start,A002144,文殊
0295a11,8,person,end,A002144,文殊
0295a12,24,person,start,A001050,張無盡
0295a12,26,person,end,A001050,張無盡
0296a01,9,place,start,PL5214,河東
0296a01,10,place,end,PL5214,河東
0296a03,19,person,start,A001050,無盡
0296a03,20,person,end,A001050,無盡
0296a03,21,place,start,PL5250,清涼
0296a03,22,place,end,PL5250,清涼
0296a04,9,place,start,PL3893,雲中
0296a04,10,place,end,PL3893,雲中
0296a04,11,person,start,A011349,釋覺同
0296a04,13,person,end,A011349,釋覺同
0296a04,23,place,start,PL8364,吳越
0296a04,24,place,end,PL8364,吳越
0296a05,2,place,start,PL5250,清涼
0296a05,3,place,end,PL5250,清涼
0296a07,2,person,start,A002144,曼殊
0296a07,3,person,end,A002144,曼殊
0296a08,10,person,start,A011349,同公
0296a08,11,person,end,A011349,同公
0296a09,22,place,start,PL11509,錢唐
0296a09,23,place,end,PL11509,錢唐
0296a09,24,person,start,A011350,倪謙
0296a09,25,person,end,A011350,倪謙
0296a10,2,place,start,PL5250,五臺
0296a10,3,place,end,PL5250,五臺
0296a10,6,person,start,A001050,張商英
0296a10,8,person,end,A001050,張商英
0296a10,11,person,start,A001050,無盡
0296a10,12,person,end,A001050,無盡
0296a11,27,place,start,PL42188,長安
0296a11,28,place,end,PL42188,長安
0296a12,18,place,start,PL5346,那羅洞
0296a12,20,place,end,PL5346,那羅洞
0296a12,25,place,start,PL5345,東臺
0296a12,26,place,end,PL5345,東臺
0297a01,6,place,start,PL5319,南臺
0297a01,7,place,end,PL5319,南臺
0297a01,10,place,start,PL5250,清涼
0297a01,11,place,end,PL5250,清涼
0297a01,20,place,start,PL5250,紫府
0297a01,21,place,end,PL5250,紫府
0297a02,6,place,start,PL5387,真容
0297a02,7,place,end,PL5387,真容
0297a02,25,place,start,PL5319,南臺
0297a02,26,place,end,PL5319,南臺
0297a04,25,place,start,PL5491,西臺
0297a04,26,place,end,PL5491,西臺
0297a05,1,place,start,PL5324,北臺
0297a05,2,place,end,PL5324,北臺
0297a06,25,place,start,PL5324,北臺
0297a06,26,place,end,PL5324,北臺
0297a07,1,place,start,PL5333,中臺
0297a07,2,place,end,PL5333,中臺
0297a08,13,person,start,A002144,文殊
0297a08,14,person,end,A002144,文殊
0297a08,25,place,start,PL5333,中臺
0297a08,26,place,end,PL5333,中臺
0297a09,1,place,start,PL5250,五頂
0297a09,2,place,end,PL5250,五頂
0297a10,27,place,start,PL5250,五臺
0297a10,28,place,end,PL5250,五臺
0297a11,3,place,start,PL5250,五臺
0297a11,4,place,end,PL5250,五臺
0297a11,6,person,start,A011351,唐文煥
0297a11,8,person,end,A011351,唐文煥
0297a11,9,person,start,A011351,國華
0297a11,10,person,end,A011351,國華
0297a11,11,place,start,PL10978,鎮江
0297a11,12,place,end,PL10978,鎮江
0297a12,8,place,start,PL5345,臺
0297a12,8,place,end,PL5345,臺
0298a01,13,person,start,A002144,文殊
0298a01,14,person,end,A002144,文殊
0298a01,25,place,start,PL5345,東臺
0298a01,26,place,end,PL5345,東臺
0298a03,13,place,start,PL5250,清涼
0298a03,14,place,end,PL5250,清涼
0298a03,25,place,start,PL5319,南臺
0298a03,26,place,end,PL5319,南臺
0298a04,10,place,start,PL5491,西臺
0298a04,11,place,end,PL5491,西臺
0298a05,18,place,start,PL5495,秘魔巖
0298a05,20,place,end,PL5495,秘魔巖
0298a05,25,place,start,PL5491,西臺
0298a05,26,place,end,PL5491,西臺
0298a07,13,place,start,PL323,京華
0298a07,14,place,end,PL323,京華
0298a07,25,place,start,PL5324,北臺
0298a07,26,place,end,PL5324,北臺
0298a09,23,place,start,PL5333,臺
0298a09,23,place,end,PL5333,臺
0298a09,25,place,start,PL5333,中臺
0298a09,26,place,end,PL5333,中臺
0298a11,20,place,start,PL5250,清涼
0298a11,21,place,end,PL5250,清涼
0298a11,27,place,start,PL5250,五臺
0298a11,28,place,end,PL5250,五臺
0298a12,3,place,start,PL5250,五臺
0298a12,4,place,end,PL5250,五臺
0298a12,6,person,start,A011352,史監
0298a12,7,person,end,A011352,史監
0298a12,8,person,start,A011352,元昭
0298a12,9,person,end,A011352,元昭
0298a12,10,place,start,PL8557,江蘇
0298a12,11,place,end,PL8557,江蘇
0299a01,10,place,start,PL5250,清涼
0299a01,11,place,end,PL5250,清涼
0299a01,17,place,start,PL5484,雁門
0299a01,18,place,end,PL5484,雁門
0299a01,27,place,start,PL42186,長安
0299a01,28,place,end,PL42186,長安
0299a02,25,place,start,PL5345,東臺
0299a02,26,place,end,PL5345,東臺
0299a04,25,place,start,PL5319,南臺
0299a04,26,place,end,PL5319,南臺
0299a05,1,place,start,PL5491,西臺
0299a05,2,place,end,PL5491,西臺
0299a05,21,place,start,PL3716,晉
0299a05,21,place,end,PL3716,晉
0299a06,25,place,start,PL5491,西臺
0299a06,26,place,end,PL5491,西臺
0299a08,25,place,start,PL5324,北臺
0299a08,26,place,end,PL5324,北臺
0299a10,25,place,start,PL5333,中臺
0299a10,26,place,end,PL5333,中臺
0299a12,27,place,start,PL5250,五臺
0299a12,28,place,end,PL5250,五臺
0300a01,3,place,start,PL5250,五臺
0300a01,4,place,end,PL5250,五臺
0300a01,6,person,start,A011353,胡鎮
0300a01,7,person,end,A011353,胡鎮
0300a01,8,person,start,A011353,涵素
0300a01,9,person,end,A011353,涵素
0300a01,10,place,start,PL11509,錢塘
0300a01,11,place,end,PL11509,錢塘
0300a03,11,place,start,PL5346,那羅巖
0300a03,13,place,end,PL5346,那羅巖
0300a03,25,place,start,PL5345,東臺
0300a03,26,place,end,PL5345,東臺
0300a05,15,person,start,A001050,張相國
0300a05,17,person,end,A001050,張相國
0300a05,25,place,start,PL5319,南臺
0300a05,26,place,end,PL5319,南臺
0300a06,21,place,start,PL3716,晉
0300a06,21,place,end,PL3716,晉
0300a07,11,person,start,A002144,曼殊
0300a07,12,person,end,A002144,曼殊
0300a07,25,place,start,PL5491,西臺
0300a07,26,place,end,PL5491,西臺
0300a09,25,place,start,PL5324,北臺
0300a09,26,place,end,PL5324,北臺
0300a11,25,place,start,PL5333,中臺
0300a11,26,place,end,PL5333,中臺
0300a12,1,place,start,PL5250,五峯
0300a12,2,place,end,PL5250,五峯
0301a01,27,place,start,PL5250,五臺
0301a01,28,place,end,PL5250,五臺
0301a02,3,place,start,PL5250,五臺
0301a02,4,place,end,PL5250,五臺
0301a02,8,place,start,PL5250,五臺
0301a02,9,place,end,PL5250,五臺
0301a02,11,person,start,A011354,朱友松
0301a02,13,person,end,A011354,朱友松
0301a02,14,place,start,PL5465,代
0301a02,14,place,end,PL5465,代
0301a04,25,place,start,PL5345,東臺
0301a04,26,place,end,PL5345,東臺
0301a05,6,place,start,PL5319,南臺
0301a05,7,place,end,PL5319,南臺
0301a06,18,person,start,A002718,莊周
0301a06,19,person,end,A002718,莊周
0301a06,25,place,start,PL5319,南臺
0301a06,26,place,end,PL5319,南臺
0301a07,15,place,start,PL5250,紫府
0301a07,16,place,end,PL5250,紫府
0301a07,22,place,start,PL5250,清涼
0301a07,23,place,end,PL5250,清涼
0301a08,25,place,start,PL5491,西臺
0301a08,26,place,end,PL5491,西臺
0301a10,25,place,start,PL5324,北臺
0301a10,26,place,end,PL5324,北臺
0301a11,3,place,start,PL5333,中臺
0301a11,4,place,end,PL5333,中臺
0301a12,25,place,start,PL5333,中臺
0301a12,26,place,end,PL5333,中臺
0302a02,15,place,start,PL5250,清涼
0302a02,16,place,end,PL5250,清涼
0302a02,27,place,start,PL5250,五臺
0302a02,28,place,end,PL5250,五臺
0302a03,3,place,start,PL5250,五臺
0302a03,4,place,end,PL5250,五臺
0302a03,5,person,start,A011355,高榮
0302a03,6,person,end,A011355,高榮
0302a03,7,person,start,A011355,仲顯
0302a03,8,person,end,A011355,仲顯
0302a03,9,place,start,PL8891,金陵
0302a03,10,place,end,PL8891,金陵
0302a05,25,place,start,PL5345,東臺
0302a05,26,place,end,PL5345,東臺
0302a06,6,place,start,PL5319,南臺
0302a06,7,place,end,PL5319,南臺
0302a06,8,place,start,PL5319,臺
0302a06,8,place,end,PL5319,臺
0302a06,12,person,start,A002158,魏帝
0302a06,13,person,end,A002158,魏帝
0302a07,25,place,start,PL5319,南臺
0302a07,26,place,end,PL5319,南臺
0302a09,15,person,start,A001050,張天覺
0302a09,17,person,end,A001050,張天覺
0302a09,25,place,start,PL5491,西臺
0302a09,26,place,end,PL5491,西臺
0302a11,25,place,start,PL5324,北臺
0302a11,26,place,end,PL5324,北臺
0302a12,26,place,start,PL5484,雁門
0302a12,27,place,end,PL5484,雁門
0303a01,25,place,start,PL5333,中臺
0303a01,26,place,end,PL5333,中臺
0303a02,29,place,start,PL5334,鷲峯
0303a02,30,place,end,PL5334,鷲峯
0303a03,27,place,start,PL5250,五臺
0303a03,28,place,end,PL5250,五臺
0303a04,3,place,start,PL5250,五臺
0303a04,4,place,end,PL5250,五臺
0303a04,6,person,start,A011356,高得裕
0303a04,8,person,end,A011356,高得裕
0303a04,11,place,start,PL8891,金陵
0303a04,12,place,end,PL8891,金陵
0303a05,26,place,start,PL21580,泰山
0303a05,27,place,end,PL21580,泰山
0303a06,25,place,start,PL5345,東臺
0303a06,26,place,end,PL5345,東臺
0303a07,6,place,start,PL5319,南臺
0303a07,7,place,end,PL5319,南臺
0303a07,8,place,start,PL5319,臺
0303a07,8,place,end,PL5319,臺
0303a08,25,place,start,PL5319,南臺
0303a08,26,place,end,PL5319,南臺
0303a09,8,place,start,PL224,沱水
0303a09,9,place,end,PL224,沱水
0303a10,25,place,start,PL5491,西臺
