lb,position,tag,type,key,name
0373a04,4,place,end,PL40911,悉檀寺
0373a04,6,place,start,PL40798,大龍潭
0373a04,8,place,end,PL40798,大龍潭
0373a04,11,person,start,A001861,釋禪
0373a04,12,person,end,A001861,釋禪
0373a05,1,place,start,PL40942,小龍王廟
0373a05,4,place,end,PL40942,小龍王廟
0373a06,2,place,start,PL40940,尊勝塔院
0373a06,5,place,end,PL40940,尊勝塔院
0373a06,8,place,start,PL40532,西顧山
0373a06,10,place,end,PL40532,西顧山
0373a06,13,person,start,A012234,道真
0373a06,14,person,end,A012234,道真
0373a07,1,place,start,PL41004,聖母龍王廟
0373a07,5,place,end,PL41004,聖母龍王廟
0373a08,2,place,start,PL40743,河子孔
0373a08,4,place,end,PL40743,河子孔
0373a09,1,place,start,PL40879,土地廟
0373a09,3,place,end,PL40879,土地廟
0374a01,2,place,start,PL40874,迦葉殿
0374a01,4,place,end,PL40874,迦葉殿
0374a01,12,person,start,A011833,廣高
0374a01,13,person,end,A011833,廣高
0374a03,1,place,start,PL40896,五葉橋
0374a03,3,place,end,PL40896,五葉橋
0374a04,2,place,start,PL40894,拈花寺
0374a04,4,place,end,PL40894,拈花寺
0374a04,9,place,start,PL40631,石蟇江
0374a04,11,place,end,PL40631,石蟇江
0374a04,17,place,start,PL40894,百接橋
0374a04,19,place,end,PL40894,百接橋
0374a05,2,place,start,PL55714,百接橋
0374a05,4,place,end,PL55714,百接橋
0374a05,7,place,start,PL40894,拈花寺
0374a05,9,place,end,PL40894,拈花寺
0374a07,13,place,start,PL40896,五葉橋
0374a07,15,place,end,PL40896,五葉橋
0374a07,17,place,start,PL55714,百接橋
0374a07,19,place,end,PL55714,百接橋
0374a09,1,place,start,PL40873,洗心橋
0374a09,3,place,end,PL40873,洗心橋
0375a01,2,place,start,PL40744,雪陰橋
0375a01,4,place,end,PL40744,雪陰橋
0375a02,1,place,start,PL40744,雪陰橋
0375a02,3,place,end,PL40744,雪陰橋
0375a03,2,place,start,PL40743,河子孔
0375a03,4,place,end,PL40743,河子孔
0375a03,10,place,start,PL40743,河子孔
0375a03,12,place,end,PL40743,河子孔
0375a04,6,place,start,PL40873,洗心橋
0375a04,8,place,end,PL40873,洗心橋
0375a04,11,place,start,PL40873,洗心橋
0375a04,13,place,end,PL40873,洗心橋
0375a06,1,place,start,PL40905,華津橋
0375a06,3,place,end,PL40905,華津橋
0375a07,2,place,start,PL40904,九蓮寺
0375a07,4,place,end,PL40904,九蓮寺
0375a07,10,person,start,A012335,本達
0375a07,11,person,end,A012335,本達
0375a07,12,person,start,A012439,性杲
0375a07,13,person,end,A012439,性杲
0375a08,1,place,start,PL40910,石梁橋
0375a08,3,place,end,PL40910,石梁橋
0375a09,2,place,start,PL40908,報恩寺
0375a09,4,place,end,PL40908,報恩寺
0375a09,6,place,start,PL40913,葫蘆澗
0375a09,8,place,end,PL40913,葫蘆澗
0376a01,1,place,start,PL40914,體一橋
0376a01,3,place,end,PL40914,體一橋
0376a02,2,place,start,PL40911,悉檀寺
0376a02,4,place,end,PL40911,悉檀寺
0376a02,14,person,start,A012699,玄同
0376a02,15,person,end,A012699,玄同
0376a03,1,place,start,PL41019,響雪橋
0376a03,3,place,end,PL41019,響雪橋
0376a04,2,place,start,PL41016,寂光寺
0376a04,4,place,end,PL41016,寂光寺
0376a04,6,place,start,PL41042,大覺寺
0376a04,8,place,end,PL41042,大覺寺
0376a05,1,place,start,PL41031,青龍橋
0376a05,3,place,end,PL41031,青龍橋
0376a06,2,place,start,PL41026,華嚴寺
0376a06,4,place,end,PL41026,華嚴寺
0376a06,7,place,start,PL40820,寶華池
0376a06,9,place,end,PL40820,寶華池
0376a07,1,place,start,PL41032,德水橋
0376a07,3,place,end,PL41032,德水橋
0376a08,2,place,start,PL41026,華嚴寺
0376a08,4,place,end,PL41026,華嚴寺
0376a08,7,place,start,PL40818,黃沙溪
0376a08,9,place,end,PL40818,黃沙溪
0376a09,1,place,start,PL40915,伏龍橋
0376a09,3,place,end,PL40915,伏龍橋
0377a01,7,place,start,PL40798,大龍潭
0377a01,9,place,end,PL40798,大龍潭
0377a02,1,place,start,PL40899,和光橋
0377a02,3,place,end,PL40899,和光橋
0377a03,2,place,start,PL40517,白沙嘴
0377a03,4,place,end,PL40517,白沙嘴
0377a03,9,place,start,PL39715,麗江府
0377a03,11,place,end,PL39715,麗江府
0377a04,1,place,start,PL40965,逍遙橋
0377a04,3,place,end,PL40965,逍遙橋
0377a05,2,place,start,PL40961,法界庵
0377a05,4,place,end,PL40961,法界庵
0377a05,6,place,start,PL40968,倚杖溪
0377a05,8,place,end,PL40968,倚杖溪
0377a05,11,person,start,A010589,大錯和尚
0377a05,14,person,end,A010589,大錯和尚
0377a05,17,place,start,PL40886,片雲居
0377a05,19,place,end,PL40886,片雲居
0377a06,1,person,start,A012324,擔當老人
0377a06,4,person,end,A012324,擔當老人
0377a06,7,place,start,PL40977,寶蓮庵
0377a06,9,place,end,PL40977,寶蓮庵
0377a06,10,person,start,A012767,無盡禪師
0377a06,13,person,end,A012767,無盡禪師
0377a06,15,place,start,PL40890,斷際處
0377a06,17,place,end,PL40890,斷際處
0377a07,1,person,start,A010672,仙陀
0377a07,2,person,end,A010672,仙陀
0377a07,3,person,start,A010647,眼藏
0377a07,4,person,end,A010647,眼藏
0377a08,1,place,start,PL40880,九溪橋
0377a08,3,place,end,PL40880,九溪橋
0377a09,2,place,start,PL40771,九子溪
0377a09,4,place,end,PL40771,九子溪
0377a09,7,place,start,PL41048,首傳寺
0377a09,9,place,end,PL41048,首傳寺
0377a09,11,place,start,PL41076,燃燈寺
0377a09,13,place,end,PL41076,燃燈寺
0378a01,1,place,start,PL41045,坦歩橋
0378a01,3,place,end,PL41045,坦歩橋
0378a02,2,place,start,PL41042,大覺寺
0378a02,4,place,end,PL41042,大覺寺
0378a02,6,place,start,PL40828,軟碧池
0378a02,8,place,end,PL40828,軟碧池
0378a04,7,person,start,A012768,廣慈
0378a04,8,person,end,A012768,廣慈
0378a05,1,place,start,PL40953,三笑橋
0378a05,3,place,end,PL40953,三笑橋
0378a06,2,place,start,PL40947,白雲居
0378a06,4,place,end,PL40947,白雲居
0378a06,7,place,start,PL40951,秋月池
0378a06,9,place,end,PL40951,秋月池
0378a06,11,person,start,A010661,還源禪師
0378a06,14,person,end,A010661,還源禪師
0378a07,10,person,start,A010589,大錯和尚
0378a07,13,person,end,A010589,大錯和尚
0378a07,15,person,start,A010647,眼藏
0378a07,16,person,end,A010647,眼藏
0378a07,19,person,start,A010661,還源
0378a08,1,person,end,A010661,還源
0378a08,8,person,start,A010647,眼藏
0378a08,9,person,end,A010647,眼藏
0378a08,11,person,start,A001204,遠公
0378a08,12,person,end,A001204,遠公
0378a08,15,place,start,PL18788,虎溪
0378a08,16,place,end,PL18788,虎溪
0379a01,1,place,start,PL55675,松鶴橋
0379a01,3,place,end,PL55675,松鶴橋
0379a02,2,place,start,PL55674,象石村
0379a02,4,place,end,PL55674,象石村
0379a02,13,place,start,PL41367,鄧川
0379a02,14,place,end,PL41367,鄧川
0379a02,17,person,start,A012769,包大任
0379a02,19,person,end,A012769,包大任
0379a05,2,place,start,PL41355,雞次坪
0379a05,4,place,end,PL41355,雞次坪
0379a05,10,person,start,A012770,一心
0379a05,11,person,end,A012770,一心
0379a07,1,place,start,PL40898,天生橋
0379a07,3,place,end,PL40898,天生橋
0379a08,2,place,start,PL40517,白沙嘴
0379a08,4,place,end,PL40517,白沙嘴
0380a01,5,place,start,PL40898,天生橋
0380a01,7,place,end,PL40898,天生橋
0381a03,15,place,start,PL39095,滇南
0381a03,16,place,end,PL39095,滇南
0381a04,1,place,start,PL55436,西域
0381a04,2,place,end,PL55436,西域
0381a05,3,person,start,A006416,司馬相如
0381a05,6,person,end,A006416,司馬相如
0381a05,7,person,start,A003883,宋祖
0381a05,8,person,end,A003883,宋祖
0381a06,5,place,start,PL39095,滇
0381a06,5,place,end,PL39095,滇
0381a09,6,person,start,A002174,孔子
0381a09,7,person,end,A002174,孔子
0382a05,1,place,start,PL40522,鷄足
0382a05,2,place,end,PL40522,鷄足
0382a05,13,person,start,A010543,小澄
0382a05,14,person,end,A010543,小澄
0382a06,19,person,start,A010543,小澄
0382a07,1,person,end,A010543,小澄
0382a08,6,person,start,A010543,小澄
0382a08,7,person,end,A010543,小澄
0382a09,3,person,start,A010543,小澄
0382a09,4,person,end,A010543,小澄
0383a01,11,person,start,A010543,小澄
0383a01,12,person,end,A010543,小澄
0383a02,13,person,start,A010543,小澄
0383a02,14,person,end,A010543,小澄
0383a03,18,person,start,A010543,小澄
0383a03,19,person,end,A010543,小澄
0383a05,9,person,start,A010543,小澄
0383a05,10,person,end,A010543,小澄
0383a05,14,place,start,PL40533,華首
0383a05,15,place,end,PL40533,華首
0383a07,19,person,start,A010543,小澄
0383a08,1,person,end,A010543,小澄
0383a08,3,person,start,A002188,迦葉
0383a08,4,person,end,A002188,迦葉
0384a01,1,person,start,A010546,慈濟
0384a01,2,person,end,A010546,慈濟
0384a02,8,place,start,PL40442,洱海
0384a02,9,place,end,PL40442,洱海
0384a02,12,place,start,PL40522,青巔山
0384a02,14,place,end,PL40522,青巔山
0384a02,19,person,start,A002188,迦葉
0384a03,1,person,end,A002188,迦葉
0384a04,1,person,start,A010546,濟
0384a04,1,person,end,A010546,濟
0384a06,1,person,start,A012777,源空
0384a06,2,person,end,A012777,源空
0384a07,1,place,start,PL39964,威楚
0384a07,2,place,end,PL39964,威楚
0384a07,11,place,start,PL55718,微溪山
0384a07,13,place,end,PL55718,微溪山
0384a07,18,place,start,PL39451,螺髻山
0384a08,1,place,end,PL39451,螺髻山
0384a08,9,place,start,PL40735,九重崖
0384a08,11,place,end,PL40735,九重崖
0385a01,1,person,start,A012465,普通
0385a01,2,person,end,A012465,普通
0385a02,4,person,start,A012465,德存
0385a02,5,person,end,A012465,德存
0385a02,6,place,start,PL40465,趙州
0385a02,7,place,end,PL40465,趙州
0385a02,12,place,start,PL40522,鷄足山
0385a02,14,place,end,PL40522,鷄足山
0385a03,4,person,start,A000655,中峯和尚
0385a03,7,person,end,A000655,中峯和尚
0385a04,5,person,start,A000655,峯
0385a04,5,person,end,A000655,峯
0385a04,19,person,start,A000655,峯
0385a04,19,person,end,A000655,峯
0385a05,13,person,start,A000655,峯
0385a05,13,person,end,A000655,峯
0385a06,6,person,start,A000655,峯
0385a06,6,person,end,A000655,峯
0385a08,16,person,start,A000655,中峯
0385a08,17,person,end,A000655,中峯
0385a09,1,person,start,A012782,本源
0385a09,2,person,end,A012782,本源
0386a01,1,place,start,PL23032,河南
0386a01,2,place,end,PL23032,河南
0386a01,11,place,start,PL41085,羅漢寺
0386a01,13,place,end,PL41085,羅漢寺
0386a01,15,place,start,PL40798,大龍潭
0386a01,17,place,end,PL40798,大龍潭
0386a03,1,person,start,A012788,宗璵
0386a03,2,person,end,A012788,宗璵
0386a04,4,person,start,A012788,商巖
0386a04,5,person,end,A012788,商巖
0386a04,9,person,start,A012794,玄鑑
0386a04,10,person,end,A012794,玄鑑
0386a04,13,place,start,PL40522,鷄山
0386a04,14,place,end,PL40522,鷄山
0386a04,18,person,start,A012795,高鳳
0386a04,19,person,end,A012795,高鳳
0386a05,3,place,start,PL40023,姚安
0386a05,4,place,end,PL40023,姚安
0386a05,6,place,start,PL40009,活佛寺
0386a05,8,place,end,PL40009,活佛寺
0386a05,12,person,start,A012796,繼軒沐公
0386a05,15,person,end,A012796,繼軒沐公
0387a01,16,place,start,PL55719,玉案山
0387a01,18,place,end,PL55719,玉案山
0387a03,1,person,start,A012001,凈月
0387a03,2,person,end,A012001,凈月
0387a04,1,place,start,PL41020,聖峯寺
0387a04,3,place,end,PL41020,聖峯寺
0387a04,16,place,start,PL39285,曲靖
0387a04,17,place,end,PL39285,曲靖
0387a06,11,place,start,PL39096,滇
0387a06,11,place,end,PL39096,滇
0387a06,13,place,start,PL40522,鷄足山
0387a06,15,place,end,PL40522,鷄足山
0387a07,3,place,start,PL41020,明歌坪
0387a07,5,place,end,PL41020,明歌坪
0387a07,13,person,start,A002188,迦葉
0387a07,14,person,end,A002188,迦葉
0387a07,17,person,start,G000075,八大明王
0387a08,1,person,end,G000075,八大明王
0387a09,1,person,start,A012803,實庵
0387a09,2,person,end,A012803,實庵
0388a01,1,place,start,PL40458,大理
0388a01,2,place,end,PL40458,大理
0388a01,15,place,start,PL40522,鷄足
0388a01,16,place,end,PL40522,鷄足
0388a03,8,place,start,PL41280,白崖
0388a03,9,place,end,PL41280,白崖
0388a03,17,place,start,PL41278,䖝蝗寺
0388a03,19,place,end,PL41278,䖝蝗寺
0388a08,1,person,start,A012035,性玄
0388a08,2,person,end,A012035,性玄
0388a09,2,person,start,A012035,大機
0388a09,3,person,end,A012035,大機
0388a09,4,place,start,PL41033,圓信庵
0388a09,6,place,end,PL41033,圓信庵
0388a09,12,place,start,PL41270,賓川
0388a09,13,place,end,PL41270,賓川
0389a01,6,place,start,PL40900,鷄足山接待寺
0389a01,11,place,end,PL40900,鷄足山接待寺
0389a02,14,place,start,PL41033,圓信庵
0389a02,16,place,end,PL41033,圓信庵
0389a04,1,person,start,A012090,圓惺
0389a04,2,person,end,A012090,圓惺
0389a05,1,place,start,PL40864,放光寺
0389a05,3,place,end,PL40864,放光寺
0389a05,8,place,start,PL45197,陝西甘州
0389a05,11,place,end,PL45197,陝西甘州
0389a05,18,place,start,PL43894,伏牛山
0389a06,1,place,end,PL43894,伏牛山
0389a06,4,place,start,PL36087,峨眉
0389a06,5,place,end,PL36087,峨眉
0389a06,6,place,start,PL5250,五臺
0389a06,7,place,end,PL5250,五臺
0389a06,17,place,start,PL40522,鷄足山
0389a06,19,place,end,PL40522,鷄足山
0389a07,2,place,start,PL40533,華首
0389a07,3,place,end,PL40533,華首
0389a07,11,person,start,A009373,李中谿
0389a07,13,person,end,A009373,李中谿
0389a08,4,person,start,A012090,惺
0389a08,4,person,end,A012090,惺
0389a09,1,person,start,A011983,本帖
0389a09,2,person,end,A011983,本帖
0390a01,2,person,start,A011983,定堂
0390a01,3,person,end,A011983,定堂
0390a01,4,place,start,PL39250,尋甸
0390a01,5,place,end,PL39250,尋甸
0390a01,12,place,start,PL39221,搖鈴山
0390a01,14,place,end,PL39221,搖鈴山
0390a01,15,person,start,A012814,白齋和尚
0390a01,18,person,end,A012814,白齋和尚
0390a02,9,place,start,PL55699,鷄足山金龍潭
0390a02,14,place,end,PL55699,鷄足山金龍潭
0390a03,15,place,start,PL41016,花椒庵
0390a03,17,place,end,PL41016,花椒庵
0390a04,2,place,start,PL41016,寂光寺
0390a04,4,place,end,PL41016,寂光寺
0390a06,1,person,start,A012221,如正
0390a06,2,person,end,A012221,如正
0390a07,1,person,start,A012221,老廣西
0390a07,3,person,end,A012221,老廣西
0390a07,5,place,start,PL40522,鷄足山
0390a07,7,place,end,PL40522,鷄足山
0390a07,12,person,start,A012221,如正
0390a07,13,person,end,A012221,如正
0390a07,14,place,start,PL32236,廣西桂林
0390a07,17,place,end,PL32236,廣西桂林
0390a08,9,place,start,PL40522,鷄足
0390a08,10,place,end,PL40522,鷄足
0391a03,1,place,start,PL30451,粤東
0391a03,2,place,end,PL30451,粤東
0391a03,3,person,start,A012820,羲印禪師
0391a03,6,person,end,A012820,羲印禪師
0391a07,16,person,start,A012324,普荷
0391a07,17,person,end,A012324,普荷
0391a08,5,person,start,A012221,老廣西
0391a08,7,person,end,A012221,老廣西
0392a05,1,person,start,A010682,真圓
0392a05,2,person,end,A010682,真圓
0392a06,2,person,start,A010682,月潭
0392a06,3,person,end,A010682,月潭
0392a06,4,place,start,PL41026,鷄足山華嚴寺
0392a06,9,place,end,PL41026,鷄足山華嚴寺
0392a06,19,place,start,PL8891,南京
0392a07,1,place,end,PL8891,南京
0392a07,19,person,start,A009373,李逸民
0392a08,2,person,end,A009373,李逸民
0392a08,4,person,start,A010682,真圓
0392a08,5,person,end,A010682,真圓
0392a09,1,person,start,A012821,匾囷
0392a09,2,person,end,A012821,匾囷
0393a01,9,place,start,PL40896,百接橋
0393a01,11,place,end,PL40896,百接橋
0393a03,3,person,start,A012821,匾囷和尚
0393a03,6,person,end,A012821,匾囷和尚
0393a05,12,person,start,A012821,囷
0393a05,12,person,end,A012821,囷
0393a08,4,place,start,PL41107,法華庵
0393a08,6,place,end,PL41107,法華庵
0393a09,1,person,start,A012452,圓清
0393a09,2,person,end,A012452,圓清
0394a01,1,place,start,PL40522,鷄足山
0394a01,3,place,end,PL40522,鷄足山
0394a01,10,place,start,PL40740,袈裟石
0394a01,12,place,end,PL40740,袈裟石
0394a01,18,person,start,A009373,李中谿
0394a02,1,person,end,A009373,李中谿
0394a03,1,person,start,A012002,天心
0394a03,2,person,end,A012002,天心
0394a04,2,person,start,A012002,道裕
0394a04,3,person,end,A012002,道裕
0394a04,4,place,start,PL41020,聖峯寺
0394a04,6,place,end,PL41020,聖峯寺
0394a04,7,person,start,A012001,凈月
0394a04,8,person,end,A012001,凈月
0394a04,17,place,start,PL13847,南海普陀山
0394a05,2,place,end,PL13847,南海普陀山
0394a06,6,place,start,PL40522,鷄山
0394a06,7,place,end,PL40522,鷄山
0394a06,8,person,start,A009373,李中谿
0394a06,10,person,end,A009373,李中谿
0394a08,1,person,start,A012822,太空
0394a08,2,person,end,A012822,太空
0394a09,2,person,start,A012822,興徹
0394a09,3,person,end,A012822,興徹
0394a09,4,place,start,PL40508,洱海
0394a09,5,place,end,PL40508,洱海
0394a09,9,place,start,PL40522,鷄足
0394a09,10,place,end,PL40522,鷄足
0394a09,11,person,start,A011983,定堂
0394a09,12,person,end,A011983,定堂
0395a01,7,person,start,A012875,天竺和尚
0395a01,10,person,end,A012875,天竺和尚
0395a01,11,person,start,A012875,竺
0395a01,11,person,end,A012875,竺
0395a03,3,person,start,A012875,竺
0395a03,3,person,end,A012875,竺
0395a03,11,place,start,PL40444,蕩山
0395a03,12,place,end,PL40444,蕩山
0395a03,17,person,start,A012869,印光禪師
0395a04,1,person,end,A012869,印光禪師
0395a04,6,person,start,A012869,光
0395a04,6,person,end,A012869,光
0395a07,1,person,start,A012879,法光
0395a07,2,person,end,A012879,法光
0395a08,2,person,start,A011983,定堂
0395a08,3,person,end,A011983,定堂
0396a01,1,person,start,A012880,悟月
0396a01,2,person,end,A012880,悟月
0396a02,2,person,start,A012880,古鏡
0396a02,3,person,end,A012880,古鏡
0396a02,4,place,start,PL41280,白崖
0396a02,5,place,end,PL41280,白崖
0396a02,10,place,start,PL40996,龍華寺
0396a02,12,place,end,PL40996,龍華寺
0396a03,8,place,start,PL41016,寂光寺
0396a03,10,place,end,PL41016,寂光寺
0396a03,12,place,start,PL55728,古鏡庵
0396a03,14,place,end,PL55728,古鏡庵
0396a06,1,person,start,A012225,如堂
0396a06,2,person,end,A012225,如堂
0396a07,1,place,start,PL41016,寂光寺
0396a07,3,place,end,PL41016,寂光寺
0396a07,5,place,start,PL39443,澂江
0396a07,6,place,end,PL39443,澂江
0396a07,14,place,start,PL41046,千佛閣
0396a07,16,place,end,PL41046,千佛閣
0396a08,1,person,start,A011983,定堂
0396a08,2,person,end,A011983,定堂
0396a08,8,place,start,PL55730,金龍庵
0396a08,10,place,end,PL55730,金龍庵
0396a09,3,person,start,A011429,羅近溪
0396a09,5,person,end,A011429,羅近溪
0396a09,10,place,start,PL41016,寂光寺
0396a09,12,place,end,PL41016,寂光寺
0396a09,18,place,start,PL40980,幻住庵
0397a01,1,place,end,PL40980,幻住庵
0397a02,1,person,start,A012078,周堂
0397a02,2,person,end,A012078,周堂
0397a03,2,person,start,A012078,雪庭
0397a03,3,person,end,A012078,雪庭
0397a03,4,place,start,PL40464,趙州
0397a03,5,place,end,PL40464,趙州
0397a04,14,place,start,PL40996,龍華寺
0397a04,16,place,end,PL40996,龍華寺
0397a04,17,person,start,A012881,佛心
0397a04,18,person,end,A012881,佛心
0397a05,10,person,start,A012881,佛
0397a05,10,person,end,A012881,佛
0397a06,4,person,start,A012881,佛
0397a06,4,person,end,A012881,佛
0397a06,10,place,start,PL40997,潮音閣
0397a06,12,place,end,PL40997,潮音閣
0397a07,1,person,start,A012003,德住
0397a07,2,person,end,A012003,德住
0397a08,1,person,start,A012003,寶山德住禪師
0397a08,6,person,end,A012003,寶山德住禪師
0397a08,7,place,start,PL41020,聖峯寺
0397a08,9,place,end,PL41020,聖峯寺
0397a08,11,place,start,PL41382,劔陽
0397a08,12,place,end,PL41382,劔陽
0397a09,3,place,start,PL41020,聖峯
0397a09,4,place,end,PL41020,聖峯
