lb,position,tag,type,key,name
0512a06,3,person,end,A007821,潘之恒
0512a06,4,place,start,PL15644,新安
0512a06,5,place,end,PL15644,新安
0514a02,5,place,start,PL23022,楚
0514a02,5,place,end,PL23022,楚
0514a02,7,place,start,PL13847,普陀
0514a02,8,place,end,PL13847,普陀
0514a02,9,person,start,A004672,釋洪恩
0514a02,11,person,end,A004672,釋洪恩
0514a03,13,place,start,PL13847,洛伽
0514a03,14,place,end,PL13847,洛伽
0514a04,1,place,start,PL8560,吳江
0514a04,2,place,end,PL8560,吳江
0514a04,8,place,start,PL56056,楚澤
0514a04,9,place,end,PL56056,楚澤
0514a07,2,person,start,A007413,遜吾上人
0514a07,5,person,end,A007413,遜吾上人
0514a07,6,person,start,A007823,王立程
0514a07,8,person,end,A007823,王立程
0514a07,9,place,start,PL14894,臨海
0514a07,10,place,end,PL14894,臨海
0515a03,2,person,start,A007413,遜吾上人
0515a03,5,person,end,A007413,遜吾上人
0515a03,6,person,start,A007637,汪學信
0515a03,8,person,end,A007637,汪學信
0515a06,2,place,start,PL13847,南海
0515a06,3,place,end,PL13847,南海
0515a06,5,person,start,A014697,無用師
0515a06,7,person,end,A014697,無用師
0515a07,1,person,start,A007263,釋圓復
0515a07,3,person,end,A007263,釋圓復
0516a08,2,person,start,A021394,翠崖上人
0516a08,5,person,end,A021394,翠崖上人
0516a08,6,person,start,A007823,王立程
0516a08,8,person,end,A007823,王立程
0517a01,5,place,start,PL13865,紫竹林
0517a01,7,place,end,PL13865,紫竹林
0517a05,3,person,start,A007413,遜吾
0517a05,4,person,end,A007413,遜吾
0517a05,8,person,start,A007025,屠隆
0517a05,9,person,end,A007025,屠隆
0518a01,4,person,start,A007415,昱光上人
0518a01,7,person,end,A007415,昱光上人
0518a01,10,place,start,PL13847,南海
0518a01,11,place,end,PL13847,南海
0518a02,1,person,start,A007824,王渾然
0518a02,3,person,end,A007824,王渾然
0518a02,4,place,start,PL1368,永平
0518a02,5,place,end,PL1368,永平
0518a06,2,person,start,A006978,守拙上人
0518a06,5,person,end,A006978,守拙上人
0518a06,6,person,start,A007825,董應震
0518a06,8,person,end,A007825,董應震
0518a06,9,place,start,PL12194,鄞
0518a06,9,place,end,PL12194,鄞
0518a07,5,place,start,PL13847,洛伽峯
0518a07,7,place,end,PL13847,洛伽峯
0519a03,2,person,start,A007413,遜吾上人
0519a03,5,person,end,A007413,遜吾上人
0519a03,6,person,start,A004641,王穉登
0519a03,8,person,end,A004641,王穉登
0519a06,2,person,start,A007262,寂菴法師
0519a06,5,person,end,A007262,寂菴法師
0519a06,6,person,start,A007025,屠隆
0519a06,7,person,end,A007025,屠隆
0519a08,10,place,start,PL13867,磐陀
0519a08,11,place,end,PL13867,磐陀
0520a02,5,place,start,PL14088,海潮
0520a02,6,place,end,PL14088,海潮
0520a02,7,person,start,A007442,玉田上人
0520a02,10,person,end,A007442,玉田上人
0520a03,1,person,start,A007025,屠隆
0520a03,2,person,end,A007025,屠隆
0520a04,13,place,start,PL18597,南浦
0520a04,14,place,end,PL18597,南浦
0520a05,2,place,start,PL155,西江
0520a05,3,place,end,PL155,西江
0520a05,9,place,start,PL13753,蓮花灣
0520a05,11,place,end,PL13753,蓮花灣
0520a05,12,person,start,A002144,文殊
0520a05,13,person,end,A002144,文殊
0520a05,16,place,start,PL5250,清凉山
0520a06,2,place,end,PL5250,清凉山
0520a06,3,place,start,PL36087,峩眉
0520a06,4,place,end,PL36087,峩眉
0520a06,7,place,start,PL40522,雞足
0520a06,8,place,end,PL40522,雞足
0520a07,1,place,start,PL83,震旦
0520a07,2,place,end,PL83,震旦
0521a03,1,person,start,A007840,廓哉上人
0521a03,4,person,end,A007840,廓哉上人
0521a03,7,place,start,PL13847,補陀
0521a03,8,place,end,PL13847,補陀
0521a03,9,person,start,A007616,呂𠉥昌
0521a03,11,person,end,A007616,呂𠉥昌
0521a07,7,place,start,PL14059,補陀
0521a07,8,place,end,PL14059,補陀
0521a08,1,person,start,A007827,陳大科
0521a08,3,person,end,A007827,陳大科
0521a08,4,place,start,PL10291,通州
0521a08,5,place,end,PL10291,通州
0522a02,6,place,start,PL13847,小白華山
0522a02,9,place,end,PL13847,小白華山
0522a03,1,place,start,PL14059,補陀
0522a03,2,place,end,PL14059,補陀
0522a03,3,person,start,A021189,潤渠
0522a03,4,person,end,A021189,潤渠
0522a03,5,person,start,A007415,昱光
0522a03,6,person,end,A007415,昱光
0522a03,13,place,start,PL323,燕
0522a03,13,place,end,PL323,燕
0522a04,6,place,start,PL5250,五臺
0522a04,7,place,end,PL5250,五臺
0522a05,1,person,start,A007782,沈泰鴻
0522a05,3,person,end,A007782,沈泰鴻
0522a08,15,place,start,PL5250,五頂
0522a08,16,place,end,PL5250,五頂
0523a02,2,person,start,A007412,萬容上人
0523a02,5,person,end,A007412,萬容上人
0523a02,6,person,start,A007663,余詠
0523a02,7,person,end,A007663,余詠
0523a05,2,person,start,A007411,三藏上人
0523a05,5,person,end,A007411,三藏上人
0523a06,3,person,start,A000294,玄奘
0523a06,4,person,end,A000294,玄奘
0523a06,10,person,start,A007411,三藏
0523a06,11,person,end,A007411,三藏
0523a08,2,place,start,PL14059,補陀
0523a08,3,place,end,PL14059,補陀
0523a08,4,person,start,A021189,潤渠師
0523a08,6,person,end,A021189,潤渠師
0523a08,8,place,start,PL42186,長安
0523a08,9,place,end,PL42186,長安
0523a08,11,place,start,PL5250,五臺
0523a08,12,place,end,PL5250,五臺
0524a01,1,person,start,A007830,沈泰冲
0524a01,3,person,end,A007830,沈泰冲
0524a01,4,place,start,PL12194,鄞
0524a01,4,place,end,PL12194,鄞
0524a02,15,place,start,PL13753,蓮花洋
0524a03,1,place,end,PL13753,蓮花洋
0524a07,5,place,start,PL5250,五頂
0524a07,6,place,end,PL5250,五頂
0524a08,3,person,start,A002144,文殊
0524a08,4,person,end,A002144,文殊
0524a08,12,place,start,PL48216,恒
0524a08,12,place,end,PL48216,恒
0525a01,5,place,start,PL13847,洛伽山
0525a01,7,place,end,PL13847,洛伽山
0525a02,2,person,start,A006978,守拙上人
0525a02,5,person,end,A006978,守拙上人
0525a02,6,person,start,A007831,余寅
0525a02,7,person,end,A007831,余寅
0525a02,8,place,start,PL12194,鄞
0525a02,8,place,end,PL12194,鄞
0525a07,1,person,start,A007415,昱光道兄
0525a07,4,person,end,A007415,昱光道兄
0525a07,6,place,start,PL5250,五臺
0525a07,7,place,end,PL5250,五臺
0525a07,9,place,start,PL13847,南海
0525a07,10,place,end,PL13847,南海
0525a08,1,person,start,A008053,釋真一
0525a08,3,person,end,A008053,釋真一
0526a01,5,place,start,PL5250,五臺
0526a01,6,place,end,PL5250,五臺
0526a01,12,place,start,PL5250,五臺
0526a01,13,place,end,PL5250,五臺
0526a03,15,place,start,PL13847,洛伽山
0526a04,1,place,end,PL13847,洛伽山
0526a04,13,place,start,PL5250,清涼
0526a04,14,place,end,PL5250,清涼
0526a07,11,place,start,PL28928,南嶽
0526a07,12,place,end,PL28928,南嶽
0526a08,7,place,start,PL12299,大慈山
0526a08,9,place,end,PL12299,大慈山
0527a01,2,person,start,A007419,無邊上人
0527a01,5,person,end,A007419,無邊上人
0527a01,6,person,start,A007663,余詠
0527a01,7,person,end,A007663,余詠
0528a02,2,person,start,A007412,萬容上人
0528a02,5,person,end,A007412,萬容上人
0528a02,6,person,start,A007836,章載道
0528a02,8,person,end,A007836,章載道
0528a02,9,place,start,PL12194,鄞
0528a02,9,place,end,PL12194,鄞
0528a03,14,place,start,PL48216,恒
0528a03,14,place,end,PL48216,恒
0528a05,1,person,start,A007411,三藏上人
0528a05,4,person,end,A007411,三藏上人
0528a08,2,person,start,A007415,昱光上人
0528a08,5,person,end,A007415,昱光上人
0528a08,6,person,start,A007697,管萬里
0528a08,8,person,end,A007697,管萬里
0528a08,9,place,start,PL12194,鄞
0528a08,9,place,end,PL12194,鄞
0529a03,1,person,start,A007419,無邊上人
0529a03,4,person,end,A007419,無邊上人
0529a03,6,person,start,A007836,章載道
0529a03,8,person,end,A007836,章載道
0530a01,2,person,start,A019004,千如法師
0530a01,5,person,end,A019004,千如法師
0530a01,7,place,start,PL13847,補陀山
0530a01,9,place,end,PL13847,補陀山
0530a02,1,person,start,A019400,釋佛引
0530a02,3,person,end,A019400,釋佛引
0530a03,9,place,start,PL13847,洛伽
0530a03,10,place,end,PL13847,洛伽
0530a05,7,place,start,PL13801,金沙
0530a05,8,place,end,PL13801,金沙
0530a06,2,place,start,PL13847,普陀
0530a06,3,place,end,PL13847,普陀
0530a07,1,person,start,A007841,釋性冲
0530a07,3,person,end,A007841,釋性冲
0531a01,2,place,start,PL48207,竺
0531a01,2,place,end,PL48207,竺
0531a03,1,person,start,A021189,潤渠
0531a03,2,person,end,A021189,潤渠
0531a03,6,place,start,PL5250,五臺
0531a03,7,place,end,PL5250,五臺
0531a03,9,place,start,PL13847,南海
0531a03,10,place,end,PL13847,南海
0531a04,1,person,start,A001889,釋鎮澄
0531a04,3,person,end,A001889,釋鎮澄
0531a05,5,place,start,PL13847,補陀崖
0531a05,7,place,end,PL13847,補陀崖
0531a06,1,person,start,A002144,文殊
0531a06,2,person,end,A002144,文殊
0531a06,11,place,start,PL5250,五臺
0531a06,12,place,end,PL5250,五臺
0532a01,4,person,start,A004206,毘盧
0532a01,5,person,end,A004206,毘盧
0532a01,16,place,start,PL55454,須彌
0532a02,1,place,end,PL55454,須彌
0532a04,1,person,start,A002803,觀自在
0532a04,3,person,end,A002803,觀自在
0532a05,4,place,start,PL13847,普陀
0532a05,5,place,end,PL13847,普陀
0532a05,6,person,start,A007845,釋如泉
0532a05,8,person,end,A007845,釋如泉
0533a02,2,person,start,A007778,秘藏
0533a02,3,person,end,A007778,秘藏
0533a02,4,person,start,A007263,休遠
0533a02,5,person,end,A007263,休遠
0533a02,9,place,start,PL13847,南海
0533a02,10,place,end,PL13847,南海
0533a03,1,person,start,A007847,釋正昇
0533a03,3,person,end,A007847,釋正昇
0533a04,1,place,start,PL13847,白華
0533a04,2,place,end,PL13847,白華
0533a04,15,place,start,PL13801,千步金沙
0533a05,2,place,end,PL13801,千步金沙
0533a08,1,person,start,A007415,昱光上人
0533a08,4,person,end,A007415,昱光上人
0533a08,6,place,start,PL13847,南海
0533a08,7,place,end,PL13847,南海
0533a08,9,place,start,PL5250,清凉
0533a08,10,place,end,PL5250,清凉
0534a01,5,person,start,A001889,釋鎮澄
0534a01,7,person,end,A001889,釋鎮澄
0534a02,1,place,start,PL5250,清凉
0534a02,2,place,end,PL5250,清凉
0534a02,3,place,start,PL13847,南海
0534a02,4,place,end,PL13847,南海
0534a04,13,person,start,A007249,善財
0534a04,14,person,end,A007249,善財
0534a06,2,person,start,A007420,玉峯上人
0534a06,5,person,end,A007420,玉峯上人
0534a06,6,person,start,A007823,王立程
0534a06,8,person,end,A007823,王立程
0534a08,8,place,start,PL42186,長安
0534a08,9,place,end,PL42186,長安
0535a01,2,person,start,A022692,勝林
0535a01,3,person,end,A022692,勝林
0535a01,6,person,start,A001681,釋德清
0535a01,8,person,end,A001681,釋德清
0535a02,1,place,start,PL13847,普陀崖
0535a02,3,place,end,PL13847,普陀崖
0535a04,5,person,start,A022692,勝林上人
0535a04,8,person,end,A022692,勝林上人
0535a05,1,person,start,A007850,韓上桂
0535a05,3,person,end,A007850,韓上桂
0535a05,4,place,start,PL30451,廣東
0535a05,5,place,end,PL30451,廣東
0535a06,1,place,start,PL13847,普陀
0535a06,2,place,end,PL13847,普陀
0535a07,8,place,start,PL55457,蓬壺
0535a07,9,place,end,PL55457,蓬壺
0536a01,11,place,start,PL153,南海
0536a01,12,place,end,PL153,南海
0536a04,6,place,start,PL13847,南海
0536a04,7,place,end,PL13847,南海
0536a04,8,person,start,A007854,釋弘寅
0536a04,10,person,end,A007854,釋弘寅
0536a08,2,person,start,A006946,大智師
0536a08,4,person,end,A006946,大智師
0536a08,5,person,start,A007823,王立程
0536a08,7,person,end,A007823,王立程
0537a02,3,place,start,PL36087,峨眉
0537a02,4,place,end,PL36087,峨眉
0537a03,13,place,start,PL8781,紫竹林
0537a03,15,place,end,PL8781,紫竹林
0537a05,2,person,start,A006978,守拙師
0537a05,4,person,end,A006978,守拙師
0537a05,5,person,start,A007836,章載道
0537a05,7,person,end,A007836,章載道
0537a07,7,person,start,A002205,支公
0537a07,8,person,end,A002205,支公
0538a04,2,place,start,PL13847,補陀
0538a04,3,place,end,PL13847,補陀
0538a04,5,person,start,A007422,素明上人
0538a04,8,person,end,A007422,素明上人
0538a05,1,person,start,A007025,屠隆
0538a05,2,person,end,A007025,屠隆
0538a06,8,place,start,PL13847,梅𡽹岑
0538a06,10,place,end,PL13847,梅𡽹岑
0538a06,13,person,start,A002695,許玄度
0538a06,15,person,end,A002695,許玄度
0538a07,2,person,start,A002205,支道林
0538a07,4,person,end,A002205,支道林
0539a01,2,place,start,PL13847,補陀
0539a01,3,place,end,PL13847,補陀
0539a01,4,person,start,A008066,元初上人
0539a01,7,person,end,A008066,元初上人
0539a01,8,person,start,A007658,屠玉衡
0539a01,10,person,end,A007658,屠玉衡
0539a05,2,place,start,PL13847,補陀
0539a05,3,place,end,PL13847,補陀
0539a05,5,person,start,A006978,守拙師
0539a05,7,person,end,A006978,守拙師
0539a05,8,person,start,A007874,董光燁
0539a05,10,person,end,A007874,董光燁
0539a05,11,place,start,PL12194,鄞
0539a05,11,place,end,PL12194,鄞
0540a02,2,person,start,A012036,法界上人
0540a02,5,person,end,A012036,法界上人
0540a02,6,person,start,A007875,高萃
0540a02,7,person,end,A007875,高萃
0540a02,8,place,start,PL12194,鄞
0540a02,8,place,end,PL12194,鄞
0540a03,6,person,start,A001204,遠公
0540a03,7,person,end,A001204,遠公
0540a05,1,person,start,A006978,守拙上人
0540a05,4,person,end,A006978,守拙上人
0540a05,7,place,start,PL14059,補陀
0540a05,8,place,end,PL14059,補陀
0540a06,1,person,start,A007710,陳九思
0540a06,3,person,end,A007710,陳九思
0541a02,2,place,start,PL13847,補陀
0541a02,3,place,end,PL13847,補陀
0541a02,6,person,start,A006978,守拙上人
0541a02,9,person,end,A006978,守拙上人
0541a03,1,person,start,A007703,柴瑛
0541a03,2,person,end,A007703,柴瑛
0541a03,3,place,start,PL12194,鄞
0541a03,3,place,end,PL12194,鄞
0541a06,4,place,start,PL13847,洛伽
0541a06,5,place,end,PL13847,洛伽
0541a06,9,place,start,PL55457,蓬萊
0541a06,10,place,end,PL55457,蓬萊
0541a07,2,person,start,A006905,梅真
0541a07,3,person,end,A006905,梅真
0541a08,14,place,start,PL13867,磐陀
0541a08,15,place,end,PL13867,磐陀
0542a04,6,person,start,A008521,龍女
0542a04,7,person,end,A008521,龍女
0542a04,13,place,start,PL13847,白華
0542a04,14,place,end,PL13847,白華
0542a07,7,place,start,PL14262,舍身亭
0542a07,9,place,end,PL14262,舍身亭
0542a08,9,person,start,A006978,守拙
0542a08,10,person,end,A006978,守拙
0543a07,2,person,start,A007409,普光上人
0543a07,5,person,end,A007409,普光上人
0543a07,6,person,start,A007658,屠玉衡
0543a07,8,person,end,A007658,屠玉衡
0544a05,2,person,start,A006978,守拙師
0544a05,4,person,end,A006978,守拙師
0544a06,12,person,start,A002205,支道林
0544a06,14,person,end,A002205,支道林
0545a01,11,person,start,A006905,梅僊
0545a01,12,person,end,A006905,梅僊
0545a06,1,person,start,A007882,無窮上人
0545a06,4,person,end,A007882,無窮上人
0546a04,2,person,start,A007410,奇峰上人
0546a04,5,person,end,A007410,奇峰上人
0546a04,6,person,start,A007892,韓昌祺
0546a04,8,person,end,A007892,韓昌祺
0546a04,9,place,start,PL12219,慈谿
0546a04,10,place,end,PL12219,慈谿
0547a01,2,place,start,PL13847,補陀山
0547a01,4,place,end,PL13847,補陀山
0547a01,5,person,start,A007419,無邉上人
0547a01,8,person,end,A007419,無邉上人
0547a02,1,person,start,A006952,周應賓
0547a02,3,person,end,A006952,周應賓
0547a05,2,place,start,PL48268,鷲嶺
0547a05,3,place,end,PL48268,鷲嶺
0547a05,9,place,start,PL55445,龍宮
0547a05,10,place,end,PL55445,龍宮
0547a07,2,person,start,A004755,太空上人
0547a07,5,person,end,A004755,太空上人
0547a08,1,person,start,A007587,丁繼嗣
0547a08,3,person,end,A007587,丁繼嗣
0548a02,6,place,start,PL153,南海
0548a02,7,place,end,PL153,南海
0548a05,3,place,start,PL13847,普陀
0548a05,4,place,end,PL13847,普陀
0548a05,6,person,start,A007410,奇峰
0548a05,7,person,end,A007410,奇峰
0548a05,8,person,start,A007422,素明上人
0548a05,11,person,end,A007422,素明上人
0548a05,13,place,start,PL13927,慈雲石
0548a06,1,place,end,PL13927,慈雲石
0548a06,3,person,start,A007713,周君衡
0548a06,5,person,end,A007713,周君衡
0548a07,9,place,start,PL13927,慈雲
0548a07,10,place,end,PL13927,慈雲
0549a02,2,place,start,PL14140,白華山菴精舍
0549a02,7,place,end,PL14140,白華山菴精舍
0549a02,9,person,start,A007415,昱光上人
0549a02,12,person,end,A007415,昱光上人
0549a03,3,place,start,PL13847,白華
0549a03,4,place,end,PL13847,白華
0549a06,5,person,start,A007415,昱光
0549a06,6,person,end,A007415,昱光
0549a06,5,place,start,PL14140,昱光精舍
0549a06,8,place,end,PL14140,昱光精舍
0549a06,10,person,start,A007410,奇峰
0549a06,11,person,end,A007410,奇峰
0549a06,12,person,start,A007422,素明
0549a06,13,person,end,A007422,素明
0549a06,14,person,start,A007426,大願
0549a07,1,person,end,A007426,大願
0549a08,5,place,start,PL13847,小白華
0549a08,7,place,end,PL13847,小白華
0550a02,16,person,start,A002205,支遁
0550a03,1,person,end,A002205,支遁
0550a04,2,person,start,A007420,玉峰上人
0550a04,5,person,end,A007420,玉峰上人
0550a05,1,person,start,A006952,周應賓
0550a05,3,person,end,A006952,周應賓
0550a08,2,place,start,PL14140,白華菴
0550a08,4,place,end,PL14140,白華菴
0550a08,6,person,start,A007415,昱光禪師
0550a08,9,person,end,A007415,昱光禪師
0551a01,1,person,start,A007893,袁茂英
0551a01,3,person,end,A007893,袁茂英
0551a01,4,place,start,PL12435,句章
0551a01,5,place,end,PL12435,句章
0551a02,1,place,start,PL13847,白華
0551a02,2,place,end,PL13847,白華
0551a08,10,place,start,PLG00000000002,五岳
0551a08,11,place,end,PLG00000000002,五岳
0552a01,8,place,start,PL48216,恒河
0552a01,9,place,end,PL48216,恒河
0552a03,2,place,start,PL14140,白華菴
0552a03,4,place,end,PL14140,白華菴
0552a03,5,person,start,A007415,昱光禪師
0552a03,8,person,end,A007415,昱光禪師
0552a04,1,person,start,A007773,張可大
0552a04,3,person,end,A007773,張可大
0552a04,4,place,start,PL9245,秣陵
0552a04,5,place,end,PL9245,秣陵
0552a06,15,person,start,A002205,支公
0552a06,16,person,end,A002205,支公
0552a08,2,place,start,PL14140,白華庵
0552a08,4,place,end,PL14140,白華庵
0552a08,6,person,start,A007908,朗徹禪兄
0552a08,9,person,end,A007908,朗徹禪兄
0553a01,1,person,start,A007341,徐如翰
0553a01,3,person,end,A007341,徐如翰
0553a01,4,place,start,PL13432,上虞
0553a01,5,place,end,PL13432,上虞
0554a02,2,place,start,PL14140,白華菴
0554a02,4,place,end,PL14140,白華菴
0554a02,5,person,start,A007908,朗公
0554a02,6,person,end,A007908,朗公
0554a02,10,place,start,PL13753,蓮花洋
0554a02,12,place,end,PL13753,蓮花洋
0554a07,3,place,start,PL13847,洛伽
0554a07,4,place,end,PL13847,洛伽
0554a08,1,person,start,A007903,李橒
0554a08,2,person,end,A007903,李橒
0554a08,3,place,start,PL12194,鄞
0554a08,3,place,end,PL12194,鄞
0555a05,3,person,start,A007415,昱光禪師
0555a05,6,person,end,A007415,昱光禪師
0556a01,1,place,start,PL14140,白華庵
0556a01,3,place,end,PL14140,白華庵
0556a01,9,person,start,A007908,朗徹上人
0556a01,12,person,end,A007908,朗徹上人
0556a03,5,place,start,PL14140,白華
0556a03,6,place,end,PL14140,白華
0557a01,1,place,start,PL14140,白華菴
0557a01,3,place,end,PL14140,白華菴
0557a01,5,person,start,A007908,朗徹上人
0557a01,8,person,end,A007908,朗徹上人
0557a02,1,person,start,A007905,林士雅
0557a02,3,person,end,A007905,林士雅
0557a02,4,place,start,PL12193,寕波府
0557a02,6,place,end,PL12193,寕波府
0557a04,1,person,start,A004031,摩詰
0557a04,2,person,end,A004031,摩詰
0557a04,8,person,start,A008833,皎然
0557a04,9,person,end,A008833,皎然
