lb,position,tag,type,key,name
0850a03,1,person,start,A007548,馮夢禎
0850a03,3,person,end,A007548,馮夢禎
0850a03,15,person,start,A019059,傳衣
0850a03,16,person,end,A019059,傳衣
0850a04,1,person,start,A003563,易庵通法師
0850a04,5,person,end,A003563,易庵通法師
0850a04,13,place,start,PL14411,天台
0850a04,14,place,end,PL14411,天台
0850a04,15,place,start,PL14664,國清寺
0850a04,17,place,end,PL14664,國清寺
0850a04,21,person,start,A004491,性省
0850a04,22,person,end,A004491,性省
0850a05,7,person,start,A004492,仇文學雲鳳
0850a05,11,person,end,A004492,仇文學雲鳳
0850a05,32,person,start,A004258,光宅
0850a05,33,person,end,A004258,光宅
0850a06,3,place,start,PL12887,平湖
0850a06,4,place,end,PL12887,平湖
0850a06,5,place,start,PL8487,華亭
0850a06,6,place,end,PL8487,華亭
0850a06,16,person,start,A004156,胥峯府君
0850a06,19,person,end,A004156,胥峯府君
0850a08,6,person,start,A003563,如通
0850a08,7,person,end,A003563,如通
0850a08,9,person,start,A003563,易庵
0850a08,10,person,end,A003563,易庵
0850a08,16,person,start,A003563,蘆江老叟
0850a08,19,person,end,A003563,蘆江老叟
0850a08,31,place,start,PL13253,會稽
0850a08,32,place,end,PL13253,會稽
0850a08,33,place,start,PL23444,陳留鄉
0850a09,1,place,end,PL23444,陳留鄉
0851a01,26,place,start,PL13372,諸暨
0851a01,27,place,end,PL13372,諸暨
0851a01,28,place,start,PL13360,杭烏山
0851a01,30,place,end,PL13360,杭烏山
0851a01,31,place,start,PL13361,三德寺
0851a01,33,place,end,PL13361,三德寺
0851a02,4,person,start,A004500,大海
0851a02,5,person,end,A004500,大海
0851a02,22,person,start,A004500,海
0851a02,22,person,end,A004500,海
0851a03,4,place,start,PL11848,徑山
0851a03,5,place,end,PL11848,徑山
0851a03,6,person,start,A003558,萬松和尚
0851a03,9,person,end,A003558,萬松和尚
0851a03,32,person,start,A008323,月亭得法師
0851a04,2,person,end,A008323,月亭得法師
0851a04,18,person,start,A003558,萬松
0851a04,19,person,end,A003558,萬松
0851a04,24,person,start,A003558,松
0851a04,24,person,end,A003558,松
0851a05,15,person,start,A003558,萬松
0851a05,16,person,end,A003558,萬松
0851a06,2,place,start,PL323,京師
0851a06,3,place,end,PL323,京師
0851a06,5,place,start,PL23252,少室
0851a06,6,place,end,PL23252,少室
0851a09,11,person,start,A019060,抑亭陳公
0851a09,14,person,end,A019060,抑亭陳公
0851a09,17,place,start,PL11508,杭
0851a09,17,place,end,PL11508,杭
0851a09,19,place,start,PL11601,南山慧因寺
0851a09,23,place,end,PL11601,南山慧因寺
0852a02,9,place,start,PL8364,吳越
0852a02,10,place,end,PL8364,吳越
0852a02,33,place,start,PL11508,杭
0852a02,33,place,end,PL11508,杭
0852a03,1,place,start,PL11596,靈隱
0852a03,2,place,end,PL11596,靈隱
0852a03,4,place,start,PL11567,西山
0852a03,5,place,end,PL11567,西山
0852a03,25,place,start,PL12695,東塔寺
0852a03,27,place,end,PL12695,東塔寺
0852a03,28,place,start,PL12695,東塔
0852a03,29,place,end,PL12695,東塔
0852a03,31,person,start,A001755,清涼國師
0852a03,34,person,end,A001755,清涼國師
0852a04,5,person,start,A001755,清涼
0852a04,6,person,end,A001755,清涼
0852a04,32,place,start,PL12759,精嚴寺
0852a04,34,place,end,PL12759,精嚴寺
0852a05,9,place,start,PL14664,國清
0852a05,10,place,end,PL14664,國清
0852a05,15,place,start,PL14664,國清
0852a05,16,place,end,PL14664,國清
0852a07,12,place,start,PL11508,杭
0852a07,12,place,end,PL11508,杭
0852a07,14,place,start,PL11596,靈隱
0852a07,15,place,end,PL11596,靈隱
0852a07,16,place,start,PL14893,台
0852a07,16,place,end,PL14893,台
0852a07,18,place,start,PL14664,國清
0852a07,19,place,end,PL14664,國清
0852a07,21,place,start,PL8891,留都
0852a07,22,place,end,PL8891,留都
0852a07,23,place,start,PL8822,報恩寺
0852a07,25,place,end,PL8822,報恩寺
0852a07,33,place,start,PL11596,靈隱
0852a07,34,place,end,PL11596,靈隱
0852a08,1,place,start,PL14664,國清
0852a08,2,place,end,PL14664,國清
0852a08,14,place,start,PL14664,國清
0852a08,15,place,end,PL14664,國清
0852a09,24,place,start,PL14411,天台
0852a09,25,place,end,PL14411,天台
0853a01,1,place,start,PL14664,國清
0853a01,2,place,end,PL14664,國清
0853a01,23,place,start,PL14411,台
0853a01,23,place,end,PL14411,台
0853a01,25,place,start,PL14664,國清
0853a01,26,place,end,PL14664,國清
0853a01,28,person,start,A005272,豐干
0853a01,29,person,end,A005272,豐干
0853a01,30,person,start,A004127,寒山
0853a01,31,person,end,A004127,寒山
0853a06,21,place,start,PL11508,杭
0853a06,21,place,end,PL11508,杭
0853a08,17,place,start,PL8364,吳越
0853a08,18,place,end,PL8364,吳越
0853a08,33,place,start,PL14411,天台
0853a08,34,place,end,PL14411,天台
0853a09,7,place,start,PL14664,國清
0853a09,8,place,end,PL14664,國清
0854a01,1,place,start,PL12887,平湖
0854a01,2,place,end,PL12887,平湖
0854a01,3,person,start,A004257,陸光祖
0854a01,5,person,end,A004257,陸光祖
0854a02,1,person,start,A008332,象先禪師
0854a02,4,person,end,A008332,象先禪師
0854a02,7,person,start,A008332,象先禪師
0854a02,10,person,end,A008332,象先禪師
0854a02,11,place,start,PL28651,長沙
0854a02,12,place,end,PL28651,長沙
0854a02,13,place,start,PL28837,湘潭
0854a02,14,place,end,PL28837,湘潭
0854a02,24,place,start,PL23626,河南
0854a02,25,place,end,PL23626,河南
0854a04,13,place,start,PL28928,南嶽
0854a04,14,place,end,PL28928,南嶽
0854a04,15,place,start,PL28921,伏虎巖
0854a04,17,place,end,PL28921,伏虎巖
0854a04,19,person,start,A008337,寶珠和尚
0854a04,22,person,end,A008337,寶珠和尚
0854a04,28,person,start,A008332,真清
0854a04,29,person,end,A008332,真清
0854a05,28,person,start,A008337,珠
0854a05,28,person,end,A008337,珠
0854a06,17,person,start,A008337,寶珠
0854a06,18,person,end,A008337,寶珠
0854a06,20,place,start,PL8891,金陵
0854a06,21,place,end,PL8891,金陵
0854a06,23,place,start,PL13182,禹穴
0854a06,24,place,end,PL13182,禹穴
0854a06,28,person,start,A002803,普陀大士
0854a06,31,person,end,A002803,普陀大士
0854a07,11,person,start,A008337,珠
0854a07,11,person,end,A008337,珠
0854a07,14,person,start,A008337,珠
0854a07,14,person,end,A008337,珠
0854a07,23,person,start,A023150,張太后
0854a07,25,person,end,A023150,張太后
0854a08,28,person,start,A008337,珠
0854a08,28,person,end,A008337,珠
0854a09,2,place,start,PL11508,杭
0854a09,2,place,end,PL11508,杭
0854a09,4,place,start,PL11596,下天竺
0854a09,6,place,end,PL11596,下天竺
0854a09,7,person,start,A008337,珠
0854a09,7,person,end,A008337,珠
0855a02,2,place,start,PL11596,下天竺
0855a02,4,place,end,PL11596,下天竺
0855a02,16,place,start,PLG00000000021,兩浙
0855a02,17,place,end,PLG00000000021,兩浙
0855a03,8,place,start,PL12857,鹽官
0855a03,9,place,end,PL12857,鹽官
0855a03,14,place,start,PL12836,覺皇
0855a03,15,place,end,PL12836,覺皇
0855a03,22,person,start,A008340,雲長
0855a03,23,person,end,A008340,雲長
0855a04,16,person,start,A008341,月溪法師
0855a04,19,person,end,A008341,月溪法師
0855a07,5,place,start,PL14411,天台
0855a07,6,place,end,PL14411,天台
0855a07,8,place,start,PL14612,石梁
0855a07,9,place,end,PL14612,石梁
0855a07,11,place,start,PL14412,華頂
0855a07,12,place,end,PL14412,華頂
0855a07,14,place,start,PL12620,雁宕
0855a07,15,place,end,PL12620,雁宕
0855a07,17,place,start,PL14519,赤城
0855a07,18,place,end,PL14519,赤城
0855a08,5,person,start,A000901,荊山法師
0855a08,8,person,end,A000901,荊山法師
0855a08,15,place,start,PL9731,毘陵
0855a08,16,place,end,PL9731,毘陵
0855a08,18,place,start,PL9708,永慶
0855a08,19,place,end,PL9708,永慶
0855a08,26,person,start,A000901,荊山
0855a08,27,person,end,A000901,荊山
0855a09,25,person,start,A011345,唐公
0855a09,26,person,end,A011345,唐公
0856a01,11,place,start,PL14411,天台
0856a01,12,place,end,PL14411,天台
0856a01,13,person,start,A019240,敬所王公
0856a01,16,person,end,A019240,敬所王公
0856a02,4,place,start,PL12687,檇李
0856a02,5,place,end,PL12687,檇李
0856a02,6,place,start,PL12703,龍淵
0856a02,7,place,end,PL12703,龍淵
0856a02,26,person,start,A008019,蘊空師
0856a02,28,person,end,A008019,蘊空師
0856a02,31,place,start,PL14782,萬年
0856a02,32,place,end,PL14782,萬年
0856a03,4,place,start,PL14412,華頂
0856a03,5,place,end,PL14412,華頂
0856a03,6,place,start,PL14412,華頂
0856a03,7,place,end,PL14412,華頂
0856a03,17,place,start,PL14536,天柱
0856a03,18,place,end,PL14536,天柱
0856a03,21,person,start,A000282,永明禪師
0856a03,24,person,end,A000282,永明禪師
0857a01,20,person,start,A019240,王公
0857a01,21,person,end,A019240,王公
0857a01,24,place,start,PL14664,國清
0857a01,25,place,end,PL14664,國清
0857a02,9,person,start,A007207,慈聖太后
0857a02,12,person,end,A007207,慈聖太后
0857a02,29,person,start,A013719,太初居士
0857a02,32,person,end,A013719,太初居士
0857a03,12,person,start,A008137,王公
0857a03,13,person,end,A008137,王公
0857a04,6,person,start,A004257,五臺居士
0857a04,9,person,end,A004257,五臺居士
0857a06,12,place,start,PL14864,東掖
0857a06,13,place,end,PL14864,東掖
0857a06,16,place,start,PL11466,慈雲
0857a06,17,place,end,PL11466,慈雲
0857a06,19,person,start,A001832,式尊者
0857a06,21,person,end,A001832,式尊者
0857a07,26,place,start,PL8556,吳
0857a07,26,place,end,PL8556,吳
0857a08,14,place,start,PL8487,雲間
0857a08,15,place,end,PL8487,雲間
0857a08,16,person,start,A004083,陸宗伯
0857a08,18,person,end,A004083,陸宗伯
0857a08,19,person,start,A019066,唐董
0857a08,20,person,end,A019066,唐董
0857a08,29,place,start,PL8478,本一禪院
0857a08,32,place,end,PL8478,本一禪院
0857a09,3,person,start,A007548,馮太史
0857a09,5,person,end,A007548,馮太史
0857a09,6,person,start,A008359,李方伯
0857a09,8,person,end,A008359,李方伯
0857a09,16,place,start,PL12739,嘉禾
0857a09,17,place,end,PL12739,嘉禾
0857a09,19,place,start,PL12703,龍淵
0857a09,20,place,end,PL12703,龍淵
0858a04,17,person,start,A000348,如惺
0858a04,18,person,end,A000348,如惺
0858a08,6,person,start,A000348,如惺
0858a08,7,person,end,A000348,如惺
0858a08,15,place,start,PL14411,天台
0858a08,16,place,end,PL14411,天台
0858a08,17,place,start,PL14864,東掖
0858a08,18,place,end,PL14864,東掖
0858a08,30,place,start,PL14411,天台
0858a08,31,place,end,PL14411,天台
0858a09,5,place,start,PL14411,天台
0858a09,6,place,end,PL14411,天台
0859a01,24,person,start,A004257,五臺居士陸光祖
0859a01,30,person,end,A004257,五臺居士陸光祖
0859a02,12,place,start,PLG00000000050,薊遼
0859a02,13,place,end,PLG00000000050,薊遼
0859a02,14,place,start,PL2108,保定
0859a02,15,place,end,PL2108,保定
0859a02,16,place,start,PL20230,山東
0859a02,17,place,end,PL20230,山東
0859a02,33,person,start,A008362,了凡居士袁黃
0859a03,4,person,end,A008362,了凡居士袁黃
0859a03,25,place,start,PL23626,河南
0859a03,26,place,end,PL23626,河南
0859a04,8,person,start,A013719,太初居士王士性
0859a04,14,person,end,A013719,太初居士王士性
0859a05,1,place,start,PL14782,萬年寺
0859a05,3,place,end,PL14782,萬年寺
0859a05,4,person,start,A008019,蘊空禪師
0859a05,7,person,end,A008019,蘊空禪師
0859a05,11,person,start,A008019,明照
0859a05,12,person,end,A008019,明照
0859a05,13,person,start,A008019,蘊空
0859a05,14,person,end,A008019,蘊空
0859a05,18,place,start,PL13652,三衢
0859a05,19,place,end,PL13652,三衢
0859a05,21,place,start,PL13737,江山
0859a05,22,place,end,PL13737,江山
0859a07,3,person,start,A014697,無用禪師
0859a07,6,person,end,A014697,無用禪師
0859a07,8,place,start,PL11508,杭
0859a07,8,place,end,PL11508,杭
0859a07,10,place,start,PL11437,梵天
0859a07,11,place,end,PL11437,梵天
0859a07,33,person,start,A002188,迦葉
0859a07,34,person,end,A002188,迦葉
0859a08,7,person,start,A003079,普賢
0859a08,8,person,end,A003079,普賢
0859a09,9,place,start,PL12833,大尖山
0859a09,11,place,end,PL12833,大尖山
0859a09,12,person,start,A014934,大拙和尚
0859a09,15,person,end,A014934,大拙和尚
0859a09,31,place,start,PL153,南海
0859a09,32,place,end,PL153,南海
0859a09,34,place,start,PL13847,補陀
0860a01,1,place,end,PL13847,補陀
0860a01,3,person,start,A014692,寶珠和尚
0860a01,6,person,end,A014692,寶珠和尚
0860a01,32,place,start,PL14411,天台山
0860a01,34,place,end,PL14411,天台山
0860a02,8,place,start,PL14426,石橋
0860a02,9,place,end,PL14426,石橋
0860a02,24,place,start,PL14610,萬年山
0860a02,26,place,end,PL14610,萬年山
0860a04,10,place,start,PL14610,萬年
0860a04,11,place,end,PL14610,萬年
0860a04,13,place,start,PL14612,石梁
0860a04,14,place,end,PL14612,石梁
0860a04,15,place,start,PL14412,華頂
0860a04,16,place,end,PL14412,華頂
0860a06,22,place,start,PL14894,臨海
0860a06,23,place,end,PL14894,臨海
0860a06,24,person,start,A018178,王司寇
0860a06,26,person,end,A018178,王司寇
0860a07,16,person,start,A007207,慈聖宣文明肅皇太后
0860a07,24,person,end,A007207,慈聖宣文明肅皇太后
0860a07,29,place,start,PL14411,台山
0860a07,30,place,end,PL14411,台山
0861a01,29,place,start,PL11509,錢塘
0861a01,30,place,end,PL11509,錢塘
0861a02,5,person,start,A019061,真秀
0861a02,6,person,end,A019061,真秀
0861a04,18,person,start,A019061,秀公
0861a04,19,person,end,A019061,秀公
0861a05,29,place,start,PL14411,台山
0861a05,30,place,end,PL14411,台山
0861a06,10,person,start,A019061,秀公
0861a06,11,person,end,A019061,秀公
0861a06,15,person,start,A019061,秀公
0861a06,16,person,end,A019061,秀公
0861a07,2,place,start,PL14692,幽溪
0861a07,3,place,end,PL14692,幽溪
0861a07,6,person,start,A007274,傳燈
0861a07,7,person,end,A007274,傳燈
0861a08,2,person,start,A007797,石城守庵大師
0861a08,7,person,end,A007797,石城守庵大師
0861a08,11,person,start,A007797,性專
0861a08,12,person,end,A007797,性專
0861a08,13,place,start,PL9918,吳
0861a08,13,place,end,PL9918,吳
0861a08,15,place,start,PL10197,崑山
0861a08,16,place,end,PL10197,崑山
0862a02,27,place,start,PL11463,昭慶
0862a02,28,place,end,PL11463,昭慶
0862a05,4,place,start,PL13847,普陀
0862a05,5,place,end,PL13847,普陀
0862a05,6,place,start,PL5250,五臺
0862a05,7,place,end,PL5250,五臺
0862a05,8,place,start,PL25190,伏牛
0862a05,9,place,end,PL25190,伏牛
0862a05,10,place,start,PL23252,少室
0862a05,11,place,end,PL23252,少室
0862a05,22,person,start,A009553,遍融
0862a05,23,person,end,A009553,遍融
0862a05,24,person,start,A014706,古清
0862a05,25,person,end,A014706,古清
0862a05,26,person,start,A014707,法堂
0862a05,27,person,end,A014707,法堂
0862a05,28,person,start,A008277,大千
0862a05,29,person,end,A008277,大千
0862a06,11,place,start,PL11567,西山
0862a06,12,place,end,PL11567,西山
0862a06,31,person,start,A000964,妙峯大師
0862a06,34,person,end,A000964,妙峯大師
0862a07,2,place,start,PL11508,杭
0862a07,2,place,end,PL11508,杭
0862a07,4,place,start,PL11457,柯子山
0862a07,6,place,end,PL11457,柯子山
0862a07,17,person,start,A000964,妙峯法師
0862a07,20,person,end,A000964,妙峯法師
0862a07,22,place,start,PL197,東南
0862a07,23,place,end,PL197,東南
0862a09,9,place,start,PL14803,台
0862a09,9,place,end,PL14803,台
0862a09,13,place,start,PL14894,臨海
0862a09,14,place,end,PL14894,臨海
0862a09,19,place,start,PL14825,仙居
0862a09,20,place,end,PL14825,仙居
0862a09,25,place,start,PL14345,黃邑
0862a09,26,place,end,PL14345,黃邑
0863a05,4,person,start,A000964,峯大師
0863a05,6,person,end,A000964,峯大師
0863a05,8,place,start,PL14412,華頂峯
0863a05,10,place,end,PL14412,華頂峯
0863a07,2,person,start,A000964,峯
0863a07,2,person,end,A000964,峯
0863a07,3,person,start,A000964,峯
0863a07,3,person,end,A000964,峯
0863a08,7,person,start,A019062,圓陽
0863a08,8,person,end,A019062,圓陽
0863a08,31,person,start,A019062,陽
0863a08,31,person,end,A019062,陽
0863a08,33,person,start,A001263,六祖
0863a08,34,person,end,A001263,六祖
0863a09,34,person,start,A019062,陽
0863a09,34,person,end,A019062,陽
0864a02,15,place,start,PL8364,吳越
0864a02,16,place,end,PL8364,吳越
0864a02,17,place,start,PL14519,赤城
0864a02,18,place,end,PL14519,赤城
0864a07,6,place,start,PL11305,浙
0864a07,6,place,end,PL11305,浙
0864a07,16,place,start,PL14846,溫嶺
0864a07,17,place,end,PL14846,溫嶺
0864a07,19,place,start,PL14842,千佛塔
0864a07,21,place,end,PL14842,千佛塔
0864a07,22,place,start,PL57273,赤山
0864a07,23,place,end,PL57273,赤山
0864a07,25,person,start,G000014,三聖
0864a07,26,person,end,G000014,三聖
0864a07,28,place,start,PL14894,臨海
0864a07,29,place,end,PL14894,臨海
0864a07,34,place,start,PL13347,石城
0864a08,1,place,end,PL13347,石城
0864a08,5,person,start,A001428,彌勒
0864a08,6,person,end,A001428,彌勒
0864a08,16,place,start,PL14846,溫嶺
0864a08,17,place,end,PL14846,溫嶺
0864a08,18,place,start,PL14842,千佛塔
0864a08,20,place,end,PL14842,千佛塔
0864a08,23,person,start,A019068,嵩大悲禪師
0864a08,27,person,end,A019068,嵩大悲禪師
0864a09,18,person,start,A019068,嵩禪師
0864a09,20,person,end,A019068,嵩禪師
0865a02,20,place,start,PL11305,淛
0865a02,20,place,end,PL11305,淛
0865a04,1,place,start,PL57273,赤山
0865a04,2,place,end,PL57273,赤山
0865a04,7,person,start,A002843,彌陀
0865a04,8,person,end,A002843,彌陀
0865a04,9,person,start,A002803,觀音
0865a04,10,person,end,A002803,觀音
0865a04,11,person,start,A006106,勢至
0865a04,12,person,end,A006106,勢至
0865a04,14,place,start,PL57273,赤山
0865a04,15,place,end,PL57273,赤山
0865a04,32,person,start,A001832,慈雲大師
0865a05,1,person,end,A001832,慈雲大師
0865a06,5,place,start,PL14894,臨海
0865a06,6,place,end,PL14894,臨海
0865a06,7,place,start,PL14862,大佛嶺
0865a06,9,place,end,PL14862,大佛嶺
0865a06,27,person,start,A002799,釋迦
0865a06,28,person,end,A002799,釋迦
0865a06,29,person,start,A002144,文殊
0865a06,30,person,end,A002144,文殊
0865a06,31,person,start,A003079,普賢
0865a06,32,person,end,A003079,普賢
0865a07,28,person,start,A001428,彌勒
0865a07,29,person,end,A001428,彌勒
0865a08,5,person,start,A002370,僧護
0865a08,6,person,end,A002370,僧護
0865a08,7,person,start,A003455,僧淑
0865a08,8,person,end,A003455,僧淑
0865a08,9,person,start,A001587,僧佑
0865a08,10,person,end,A001587,僧佑
0865a09,12,person,start,A007274,燈
0865a09,12,person,end,A007274,燈
