lb,position,tag,type,key,name
0285a06,31,place,end,PL55469,閻浮提
0285a12,1,place,start,PL36366,峨眉大佛寺
0285a12,5,place,end,PL36366,峨眉大佛寺
0285a12,12,person,start,A009790,李長春
0285a12,14,person,end,A009790,李長春
0286a01,3,place,start,PL83,震旦國
0286a01,5,place,end,PL83,震旦國
0286a01,12,place,start,PL36087,峨眉
0286a01,13,place,end,PL36087,峨眉
0286a01,15,place,start,PL5250,五臺
0286a01,16,place,end,PL5250,五臺
0286a01,18,place,start,PL13847,普陀
0286a01,19,place,end,PL13847,普陀
0286a01,30,place,start,PL5250,五臺
0286a01,31,place,end,PL5250,五臺
0286a01,32,place,start,PL13847,普陀
0286a02,1,place,end,PL13847,普陀
0286a02,3,place,start,PL83,神州
0286a02,4,place,end,PL83,神州
0286a02,20,place,start,PL36087,峨眉
0286a02,21,place,end,PL36087,峨眉
0286a04,6,person,start,A007207,慈聖宣文明肅貞壽端獻皇太后
0286a04,18,person,end,A007207,慈聖宣文明肅貞壽端獻皇太后
0286a05,5,place,start,PL36087,峨眉
0286a05,6,place,end,PL36087,峨眉
0286a05,13,person,start,A002803,千手大悲觀世音
0286a05,19,person,end,A002803,千手大悲觀世音
0286a06,6,person,start,A009769,魏世軫
0286a06,8,person,end,A009769,魏世軫
0286a06,12,person,start,A007882,真法法主
0286a06,15,person,end,A007882,真法法主
0286a07,12,place,start,PL36087,峨
0286a07,12,place,end,PL36087,峨
0286a07,22,place,start,PL34728,蜀
0286a07,22,place,end,PL34728,蜀
0286a07,25,place,start,PL55436,西域
0286a07,26,place,end,PL55436,西域
0286a08,31,person,start,A002803,觀世音
0286a09,1,person,end,A002803,觀世音
0287a03,10,place,start,PL36087,光明山
0287a03,12,place,end,PL36087,光明山
0287a04,19,place,start,PL36087,峨眉
0287a04,20,place,end,PL36087,峨眉
0287a08,1,place,start,PL56066,海會堂
0287a08,3,place,end,PL56066,海會堂
0287a08,11,person,start,A004907,曹學佺
0287a08,13,person,end,A004907,曹學佺
0287a08,14,place,start,PL34728,四川
0287a08,15,place,end,PL34728,四川
0287a09,1,place,start,PL36320,大峨山
0287a09,3,place,end,PL36320,大峨山
0287a09,4,place,start,PL36346,萬年寺
0287a09,6,place,end,PL36346,萬年寺
0287a09,11,place,start,PL22303,聊城
0287a09,12,place,end,PL22303,聊城
0287a09,13,person,start,A007800,傅伯俊
0287a09,15,person,end,A007800,傅伯俊
0287a11,6,person,start,A023073,丘公
0287a11,7,person,end,A023073,丘公
0287a11,11,person,start,A009579,王公
0287a11,12,person,end,A009579,王公
0287a11,19,place,start,PL56066,海會堂
0287a11,21,place,end,PL56066,海會堂
0288a03,6,person,start,A007800,伯俊
0288a03,7,person,end,A007800,伯俊
0288a04,8,person,start,A003079,普賢菩薩
0288a04,11,person,end,A003079,普賢菩薩
0288a06,22,person,start,A003079,普賢
0288a06,23,person,end,A003079,普賢
0288a08,15,person,start,A019588,普慧
0288a08,16,person,end,A019588,普慧
0288a08,22,person,start,A003079,普賢
0288a08,23,person,end,A003079,普賢
0288a09,15,person,start,A007249,善財童子
0288a09,18,person,end,A007249,善財童子
0288a10,1,person,start,A002144,文殊
0288a10,2,person,end,A002144,文殊
0288a10,6,person,start,A003079,普賢
0288a10,7,person,end,A003079,普賢
0288a10,15,person,start,A003079,普賢
0288a10,16,person,end,A003079,普賢
0289a01,5,place,start,PL55454,須彌山
0289a01,7,place,end,PL55454,須彌山
0289a04,8,place,start,PL56066,海會堂
0289a04,10,place,end,PL56066,海會堂
0290a01,5,person,start,A008953,陸通
0290a01,6,person,end,A008953,陸通
0290a01,8,place,start,PL26394,楚
0290a01,8,place,end,PL26394,楚
0290a01,10,person,start,A008953,接輿
0290a01,11,person,end,A008953,接輿
0290a01,30,place,start,PL36087,蜀峨眉山
0290a02,1,place,end,PL36087,蜀峨眉山
0290a02,13,person,start,A009792,費士戣
0290a02,15,person,end,A009792,費士戣
0290a02,22,person,start,A002976,皇甫謐
0290a02,24,person,end,A002976,皇甫謐
0290a02,28,person,start,A006915,葛洪
0290a02,29,person,end,A006915,葛洪
0290a03,2,person,start,A009795,劉孝標
0290a03,4,person,end,A009795,劉孝標
0290a03,10,person,start,A008953,接輿
0290a03,11,person,end,A008953,接輿
0290a03,13,person,start,A023074,楚王
0290a03,14,person,end,A023074,楚王
0290a03,19,place,start,PL34783,蜀
0290a03,19,place,end,PL34783,蜀
0290a03,22,place,start,PL36087,峨眉
0290a03,23,place,end,PL36087,峨眉
0290a04,10,person,start,A009796,史通平
0290a04,12,person,end,A009796,史通平
0290a04,15,place,start,PL13246,會稽
0290a04,16,place,end,PL13246,會稽
0290a04,18,place,start,PL34781,蜀
0290a04,18,place,end,PL34781,蜀
0290a04,20,place,start,PL36087,峨眉
0290a04,21,place,end,PL36087,峨眉
0290a04,23,person,start,A008896,天皇真人
0290a04,26,person,end,A008896,天皇真人
0290a06,4,person,start,A009797,丁次卿
0290a06,6,person,end,A009797,丁次卿
0290a06,9,place,start,PL36087,峨眉山
0290a06,11,place,end,PL36087,峨眉山
0290a06,15,person,start,A009797,丁氏
0290a06,16,person,end,A009797,丁氏
0290a08,4,person,start,A009295,瞿君
0290a08,5,person,end,A009295,瞿君
0290a08,7,person,start,A009295,鵲子
0290a08,8,person,end,A009295,鵲子
0290a08,11,place,start,PL36630,犍為
0290a08,12,place,end,PL36630,犍為
0290a08,15,place,start,PL36087,峨眉山
0290a08,17,place,end,PL36087,峨眉山
0290a08,29,place,start,PL34972,平岡治
0290a08,31,place,end,PL34972,平岡治
0290a10,4,person,start,A009798,許碏
0290a10,5,person,end,A009798,許碏
0290a10,8,place,start,PL2258,高陽
0290a10,9,place,end,PL2258,高陽
0290a10,13,place,start,PLG00000000002,五嶽
0290a10,14,place,end,PLG00000000002,五嶽
0290a10,32,person,start,A009798,許碏
0290a11,1,person,end,A009798,許碏
0290a11,3,place,start,PL36087,峨眉山
0290a11,5,place,end,PL36087,峨眉山
0290a11,7,person,start,A009799,偃月子
0290a11,9,person,end,A009799,偃月子
0290a12,1,person,start,A009800,紫陽真人
0290a12,4,person,end,A009800,紫陽真人
0290a12,8,person,start,A009800,義山
0290a12,9,person,end,A009800,義山
0290a12,11,person,start,A009800,季通
0290a12,12,person,end,A009800,季通
0290a12,13,place,start,PL15897,汝陰
0290a12,14,place,end,PL15897,汝陰
0290a12,20,person,start,A009801,勃
0290a12,20,person,end,A009801,勃
0290a12,26,place,start,PL36087,峨眉山
0290a12,28,place,end,PL36087,峨眉山
0291a01,3,person,start,A009809,甯先生
0291a01,5,person,end,A009809,甯先生
0291a01,17,place,start,PL37464,岷山
0291a01,18,place,end,PL37464,岷山
0291a01,20,person,start,A009811,陰先生
0291a01,22,person,end,A009811,陰先生
0291a01,30,place,start,PL36403,鶴鳴山
0291a01,32,place,end,PL36403,鶴鳴山
0291a02,2,person,start,A009812,陽安君
0291a02,4,person,end,A009812,陽安君
0291a03,1,person,start,A009813,左慈
0291a03,2,person,end,A009813,左慈
0291a03,4,person,start,A009813,元放
0291a03,5,person,end,A009813,元放
0291a03,7,person,start,A009813,烏角先生
0291a03,10,person,end,A009813,烏角先生
0291a03,12,place,start,PL36087,峨眉山
0291a03,14,place,end,PL36087,峨眉山
0291a03,17,place,start,PL24063,鄴下
0291a03,18,place,end,PL24063,鄴下
0291a03,19,person,start,A003207,曹操
0291a03,20,person,end,A003207,曹操
0291a03,23,person,start,A009813,慈
0291a03,23,person,end,A009813,慈
0291a04,8,person,start,A003207,操
0291a04,8,person,end,A003207,操
0291a04,18,person,start,A003207,操
0291a04,18,person,end,A003207,操
0291a04,26,person,start,A009813,慈
0291a04,26,person,end,A009813,慈
0291a05,3,person,start,A009813,慈
0291a05,3,person,end,A009813,慈
0291a05,7,person,start,A003207,操
0291a05,7,person,end,A003207,操
0291a07,4,person,start,A009815,宿山圖
0291a07,6,person,end,A009815,宿山圖
0291a07,7,place,start,PL44841,隴西
0291a07,8,place,end,PL44841,隴西
0291a07,13,place,start,PL36374,峨
0291a07,13,place,end,PL36374,峨
0291a07,15,place,start,PL36326,隴寧山
0291a07,17,place,end,PL36326,隴寧山
0291a08,1,person,start,A009818,陳芳慶
0291a08,3,person,end,A009818,陳芳慶
0291a08,9,place,start,PL35872,東武山
0291a08,11,place,end,PL35872,東武山
0291a08,14,place,start,PL36087,峨眉
0291a08,15,place,end,PL36087,峨眉
0291a08,21,person,start,A009817,子昂
0291a08,22,person,end,A009817,子昂
0291a10,10,place,start,PL23582,洛陽
0291a10,11,place,end,PL23582,洛陽
0291a10,21,place,start,PL23564,天宮寺
0291a10,23,place,end,PL23564,天宮寺
0291a11,11,person,start,A009820,曇林
0291a11,12,person,end,A009820,曇林
0291a11,31,place,start,PL23513,伊
0291a11,31,place,end,PL23513,伊
0291a11,32,place,start,PL42016,洛
0291a11,32,place,end,PL42016,洛
0291a12,4,person,start,A009820,林
0291a12,4,person,end,A009820,林
0292a01,4,person,start,A009820,林
0292a01,4,person,end,A009820,林
0292a01,25,person,start,A009820,林
0292a01,25,person,end,A009820,林
0292a01,29,person,start,A002099,則天
0292a01,30,person,end,A002099,則天
0292a02,1,place,start,PL23260,嵩陽
0292a02,2,place,end,PL23260,嵩陽
0292a02,4,person,start,A008894,孫思邈
0292a02,6,person,end,A008894,孫思邈
0292a02,16,person,start,A008894,思邈
0292a02,17,person,end,A008894,思邈
0292a03,10,person,start,A009820,林
0292a03,10,person,end,A009820,林
0292a03,28,person,start,A008894,思邈
0292a03,29,person,end,A008894,思邈
0292a03,31,place,start,PL34982,青城山
0292a04,1,place,end,PL34982,青城山
0292a05,5,person,start,A000291,唐明皇
0292a05,7,person,end,A000291,唐明皇
0292a05,9,place,start,PL34805,蜀
0292a05,9,place,end,PL34805,蜀
0292a05,11,person,start,A008894,孫思邈
0292a05,13,person,end,A008894,孫思邈
0292a05,15,place,start,PL35391,武都
0292a05,16,place,end,PL35391,武都
0292a05,30,place,start,PL36087,峨眉
0292a05,31,place,end,PL36087,峨眉
0292a09,2,place,start,PL34801,成都府
0292a09,4,place,end,PL34801,成都府
0292a09,14,person,start,A009821,王均
0292a09,15,person,end,A009821,王均
0292a09,16,person,start,A009822,李順
0292a09,17,person,end,A009822,李順
0292a09,21,place,start,PL35105,蜀
0292a09,21,place,end,PL35105,蜀
0293a02,12,person,start,A008894,思邈
0293a02,13,person,end,A008894,思邈
0293a04,8,place,start,PL34705,大慈寺
0293a04,10,place,end,PL34705,大慈寺
0293a05,7,place,start,PL34802,成都
0293a05,8,place,end,PL34802,成都
0293a05,9,place,start,PL34705,大慈寺
0293a05,11,place,end,PL34705,大慈寺
0293a05,19,place,start,PL34985,青城大面山
0293a05,23,place,end,PL34985,青城大面山
0293a08,29,place,start,PL34705,大慈寺
0293a08,31,place,end,PL34705,大慈寺
0293a10,4,person,start,A008894,孫思邈先生
0293a10,8,person,end,A008894,孫思邈先生
0293a11,16,place,start,PL36376,嘉州羅目縣
0293a11,20,place,end,PL36376,嘉州羅目縣
0293a11,25,person,start,A008894,孫山人
0293a11,27,person,end,A008894,孫山人
0293a12,24,person,start,A008894,思邈先生
0293a12,27,person,end,A008894,思邈先生
0294a02,1,person,start,A009823,牟羅漢
0294a02,3,person,end,A009823,牟羅漢
0294a02,4,place,start,PL36569,眉山
0294a02,5,place,end,PL36569,眉山
0294a02,8,person,start,A009823,安
0294a02,8,person,end,A009823,安
0294a02,16,place,start,PL37464,岷山
0294a02,17,place,end,PL37464,岷山
0294a03,28,person,start,G000067,老莊
0294a03,29,person,end,G000067,老莊
0294a04,20,person,start,A009823,牟
0294a04,20,person,end,A009823,牟
0294a06,2,person,start,A005805,陳摶
0294a06,3,person,end,A005805,陳摶
0294a06,5,person,start,A005805,希夷
0294a06,6,person,end,A005805,希夷
0294a06,7,place,start,PL37256,普州
0294a06,8,place,end,PL37256,普州
0294a06,12,place,start,PL43539,華山
0294a06,13,place,end,PL43539,華山
0294a06,14,person,start,A003883,藝祖
0294a06,15,person,end,A003883,藝祖
0294a06,23,place,start,PL36087,峨眉
0294a06,24,place,end,PL36087,峨眉
0294a06,27,person,start,A005805,峨眉真人
0294a06,30,person,end,A005805,峨眉真人
0294a06,32,place,start,PL56015,大峨石
0294a07,2,place,end,PL56015,大峨石
0294a08,5,person,start,A009808,文才
0294a08,6,person,end,A009808,文才
0294a08,7,place,start,PL36572,眉州
0294a08,8,place,end,PL36572,眉州
0294a08,18,place,start,PL36087,峨眉山
0294a08,20,place,end,PL36087,峨眉山
0294a12,2,place,start,PL36087,峨眉
0294a12,3,place,end,PL36087,峨眉
0294a12,24,person,start,A009808,文才
0294a12,25,person,end,A009808,文才
0295a02,18,person,start,A009808,文才
0295a02,19,person,end,A009808,文才
0295a03,2,person,start,A009825,竇誼
0295a03,3,person,end,A009825,竇誼
0295a03,5,place,start,PL36087,蜀峨眉山
0295a03,8,place,end,PL36087,蜀峨眉山
0295a03,19,person,start,A009825,誼
0295a03,19,person,end,A009825,誼
0295a04,2,person,start,A002147,武帝
0295a04,3,person,end,A002147,武帝
0295a05,1,person,start,A009722,譙秀
0295a05,2,person,end,A009722,譙秀
0295a05,3,place,start,PL36441,南充
0295a05,4,place,end,PL36441,南充
0295a05,6,person,start,A023152,周
0295a05,6,person,end,A023152,周
0295a05,13,person,start,A006523,李雄
0295a05,14,person,end,A006523,李雄
0295a05,21,place,start,PL36087,峨眉山
0295a05,23,place,end,PL36087,峨眉山
0295a06,2,person,start,A009826,仲子陵
0295a06,4,person,end,A009826,仲子陵
0295a06,5,place,start,PL36374,峨眉
0295a06,6,place,end,PL36374,峨眉
0295a06,10,place,start,PL56015,大峨石
0295a06,12,place,end,PL56015,大峨石
0295a06,14,person,start,A009723,后蒼
0295a06,15,person,end,A009723,后蒼
0295a08,2,person,start,A009828,胡份
0295a08,3,person,end,A009828,胡份
0295a08,11,place,start,PL18775,廬山
0295a08,12,place,end,PL18775,廬山
0295a08,13,person,start,A009830,李騰
0295a08,14,person,end,A009830,李騰
0295a08,20,place,start,PL36374,峨眉
0295a08,21,place,end,PL36374,峨眉
0295a08,23,place,start,PL36095,九老洞
0295a08,25,place,end,PL36095,九老洞
0295a09,2,person,start,A009831,杜鵬舉
0295a09,4,person,end,A009831,杜鵬舉
0295a09,5,place,start,PL35103,崇慶
0295a09,6,place,end,PL35103,崇慶
0295a09,20,place,start,PL36087,峨眉
0295a09,21,place,end,PL36087,峨眉
0295a10,2,person,start,A009833,梁鼎
0295a10,3,person,end,A009833,梁鼎
0295a10,5,person,start,A009833,凝正
0295a10,6,person,end,A009833,凝正
0295a10,7,place,start,PL34814,華陽
0295a10,8,place,end,PL34814,華陽
0295a10,11,place,start,PL36087,峨山
0295a10,12,place,end,PL36087,峨山
0295a11,2,person,start,A009834,巖下老人
0295a11,5,person,end,A009834,巖下老人
0295a11,14,place,start,PL18775,廬山
0295a11,15,place,end,PL18775,廬山
0295a11,17,place,start,PL36087,峨眉
0295a11,18,place,end,PL36087,峨眉
0295a12,9,person,start,A009834,巖下老人
0295a12,12,person,end,A009834,巖下老人
0296a01,2,person,start,A009836,韓懋
0296a01,3,person,end,A009836,韓懋
0296a01,5,person,start,A009836,飛霞道人
0296a01,8,person,end,A009836,飛霞道人
0296a01,17,place,start,PL323,京師
0296a01,18,place,end,PL323,京師
0296a01,22,person,start,A023075,楊公
0296a01,23,person,end,A023075,楊公
0296a01,29,person,start,A006689,武宗
0296a01,30,person,end,A006689,武宗
0296a02,7,person,start,A008572,瑾
0296a02,7,person,end,A008572,瑾
0296a02,11,person,start,A009836,懋
0296a02,11,person,end,A009836,懋
0296a02,28,place,start,PL36087,峨眉
0296a02,29,place,end,PL36087,峨眉
0296a03,6,place,start,PL35981,嘉定
0296a03,7,place,end,PL35981,嘉定
0296a03,8,person,start,A011972,安彭
0296a03,9,person,end,A011972,安彭
0297a07,7,person,start,A008865,胡世安
0297a07,9,person,end,A008865,胡世安
0297a07,13,place,start,PL36044,井硏
0297a07,14,place,end,PL36044,井硏
0297a10,15,place,start,PL47443,崑崙
0297a10,16,place,end,PL47443,崑崙
0297a11,28,person,start,A009909,陳子實庵
0297a11,31,person,end,A009909,陳子實庵
0297a12,26,person,start,A002704,逸少
0297a12,27,person,end,A002704,逸少
0298a01,8,person,start,A000868,范
0298a01,8,person,end,A000868,范
0298a01,13,person,start,A002704,逸少
0298a01,14,person,end,A002704,逸少
0298a02,13,place,start,PL36087,峨
0298a02,13,place,end,PL36087,峨
0298a02,22,person,start,A009909,陳子
0298a02,23,person,end,A009909,陳子
0298a03,3,person,start,A018385,陳明卿
0298a03,5,person,end,A018385,陳明卿
0298a03,11,place,start,PL36087,峨眉
0298a03,12,place,end,PL36087,峨眉
0298a04,9,place,start,PL36087,峨眉
0298a04,10,place,end,PL36087,峨眉
0298a04,16,place,start,PL12620,雁宕
0298a04,17,place,end,PL12620,雁宕
0298a05,11,person,start,A009909,實庵
0298a05,12,person,end,A009909,實庵
0298a07,4,person,start,A008865,胡世安
0298a07,6,person,end,A008865,胡世安
0298a08,1,place,start,PL36087,峨
0298a08,1,place,end,PL36087,峨
0299a01,16,place,start,PL36087,峨
0299a01,16,place,end,PL36087,峨
0299a02,6,place,start,PL36087,峨山
0299a02,7,place,end,PL36087,峨山
0299a08,2,person,start,A008922,喻廣文
0299a08,4,person,end,A008922,喻廣文
0299a08,9,person,start,A008865,胡世安
0299a08,11,person,end,A008865,胡世安
0299a09,4,place,start,PL36087,峨
0299a09,4,place,end,PL36087,峨
0299a09,18,person,start,A008922,喻廣文
0299a09,20,person,end,A008922,喻廣文
0299a11,12,person,start,A003079,普賢
0299a11,13,person,end,A003079,普賢
0299a11,18,place,start,PL36087,峨眉
0299a11,19,place,end,PL36087,峨眉
0299a11,21,place,start,PL36087,峨眉
0299a11,22,place,end,PL36087,峨眉
0299a11,23,person,start,A003079,普賢
0299a11,24,person,end,A003079,普賢
0299a11,26,person,start,A003079,普賢
0299a11,27,person,end,A003079,普賢
0299a12,13,person,start,A003079,普賢
0299a12,14,person,end,A003079,普賢
0299a12,32,place,start,PL36087,峨眉
0300a01,1,place,end,PL36087,峨眉
0300a01,5,person,start,A003079,普賢
0300a01,6,person,end,A003079,普賢
0300a01,12,person,start,A003079,普賢
0300a01,13,person,end,A003079,普賢
0300a01,16,place,start,PL36087,峨
0300a01,16,place,end,PL36087,峨
0300a01,32,person,start,A008896,天真皇人
0300a02,3,person,end,A008896,天真皇人
0300a02,8,person,start,A008896,天真皇人
0300a02,11,person,end,A008896,天真皇人
0300a02,14,person,start,A003079,普賢
0300a02,15,person,end,A003079,普賢
0300a02,21,person,start,A003079,普賢
0300a02,22,person,end,A003079,普賢
0300a02,24,place,start,PL36087,峨眉
0300a02,25,place,end,PL36087,峨眉
0300a03,10,person,start,A003079,普賢
0300a03,11,person,end,A003079,普賢
0300a03,19,place,start,PL18775,匡廬
0300a03,20,place,end,PL18775,匡廬
0300a03,21,place,start,PL11072,茅山
0300a03,22,place,end,PL11072,茅山
0300a03,23,place,start,PL10964,焦山
0300a03,24,place,end,PL10964,焦山
0300a05,27,person,start,A008922,廣文
0300a05,28,person,end,A008922,廣文
0300a07,5,person,start,A009027,馬訥齋如蛟
0300a07,9,person,end,A009027,馬訥齋如蛟
0300a07,17,place,start,PL36087,峨眉
0300a07,18,place,end,PL36087,峨眉
0300a07,27,person,start,A003079,普賢
0300a07,28,person,end,A003079,普賢
0300a07,31,place,start,PL36087,峨
0300a07,31,place,end,PL36087,峨
0300a08,1,place,start,PL36087,峨眉
0300a08,2,place,end,PL36087,峨眉
0300a08,20,person,start,A008922,廣文
0300a08,21,person,end,A008922,廣文
0300a09,6,person,start,A008922,廣文
0300a09,7,person,end,A008922,廣文
