lb,position,tag,type,key,name
0356a01,7,person,end,A005755,施宛駒
0356a02,20,person,start,A003245,元亮
0356a02,21,person,end,A003245,元亮
0356a03,1,person,start,A002205,道林
0356a03,2,person,end,A002205,道林
0356a05,2,place,start,PL17279,黃檗
0356a05,3,place,end,PL17279,黃檗
0356a05,4,person,start,A005735,林啟棻
0356a05,6,person,end,A005735,林啟棻
0356a07,7,person,start,A004634,江淹
0356a07,8,person,end,A004634,江淹
0356a07,14,person,start,A001204,慧遠
0356a07,15,person,end,A001204,慧遠
0356a07,19,place,start,PL17337,九淵
0356a07,20,place,end,PL17337,九淵
0356a09,2,place,start,PL17337,龍潭
0356a09,3,place,end,PL17337,龍潭
0357a03,17,person,start,A002719,阮籍
0357a03,18,person,end,A002719,阮籍
0357a04,2,person,start,A008915,西施
0357a04,3,person,end,A008915,西施
0357a06,1,place,start,PL17279,檗山
0357a06,2,place,end,PL17279,檗山
0357a06,5,person,start,A001873,隱大師
0357a06,7,person,end,A001873,隱大師
0357a06,8,person,start,A005755,施宛駒
0357a06,10,person,end,A005755,施宛駒
0357a10,2,place,start,PL17279,黃檗
0357a10,3,place,end,PL17279,黃檗
0357a10,5,person,start,A001873,隱元和尚
0357a10,8,person,end,A001873,隱元和尚
0357a10,9,person,start,A007920,李琚
0357a10,10,person,end,A007920,李琚
0358a01,3,place,start,PL17279,古檗
0358a01,4,place,end,PL17279,古檗
0358a02,19,person,start,A001873,支公
0358a02,20,person,end,A001873,支公
0358a04,2,place,start,PL17360,黃檗寺
0358a04,4,place,end,PL17360,黃檗寺
0358a04,10,place,start,PL17223,連江
0358a04,11,place,end,PL17223,連江
0358a04,12,person,start,A005194,一齋
0358a04,13,person,end,A005194,一齋
0358a04,14,person,start,A005194,陳第
0358a04,15,person,end,A005194,陳第
0358a04,16,person,start,A005194,季立
0358a04,17,person,end,A005194,季立
0358a05,13,person,start,A005195,惠休
0358a05,14,person,end,A005195,惠休
0358a06,19,person,start,A002867,維摩
0358a06,20,person,end,A002867,維摩
0358a08,2,person,start,A003694,葉文忠
0358a08,4,person,end,A003694,葉文忠
0358a08,6,place,start,PL17279,黃檗
0358a08,7,place,end,PL17279,黃檗
0358a08,13,person,start,A005196,薛敬孟
0358a08,15,person,end,A005196,薛敬孟
0358a10,24,place,start,PL17427,崑崙
0358a10,25,place,end,PL17427,崑崙
0359a03,5,place,start,PL17285,蟒洞
0359a03,6,place,end,PL17285,蟒洞
0359a06,4,place,start,PL17338,一潭
0359a06,5,place,end,PL17338,一潭
0359a06,7,place,start,PL56834,四潭
0359a06,8,place,end,PL56834,四潭
0359a06,17,person,start,A005756,郭祚鴻
0359a06,19,person,end,A005756,郭祚鴻
0359a10,2,place,start,PL17360,黃檗寺
0359a10,4,place,end,PL17360,黃檗寺
0359a10,7,place,start,PL11508,武林
0359a10,8,place,end,PL11508,武林
0359a10,9,person,start,A005197,柴望
0359a10,10,person,end,A005197,柴望
0360a01,1,place,start,PL17279,黃檗
0360a01,2,place,end,PL17279,黃檗
0360a01,4,place,start,PL17494,福唐
0360a01,5,place,end,PL17494,福唐
0360a01,19,place,start,PL17494,玉融
0360a01,20,place,end,PL17494,玉融
0360a01,22,person,start,A003968,虛白大師
0360a01,25,person,end,A003968,虛白大師
0360a02,3,person,start,A005759,郭蓮峰
0360a02,5,person,end,A005759,郭蓮峰
0360a02,6,person,start,A005760,夏鷲峰
0360a02,8,person,end,A005760,夏鷲峰
0360a03,18,place,start,PL17338,靈淵
0360a03,19,place,end,PL17338,靈淵
0360a04,22,place,start,PL56887,黃華
0360a04,23,place,end,PL56887,黃華
0360a04,24,place,start,PL15667,白嶽
0360a04,25,place,end,PL15667,白嶽
0360a05,1,place,start,PL16725,九子
0360a05,2,place,end,PL16725,九子
0360a05,3,place,start,PL56889,百泉
0360a05,4,place,end,PL56889,百泉
0360a06,20,place,start,PL17338,龍湫
0360a06,21,place,end,PL17338,龍湫
0360a07,5,person,start,A003694,葉文忠公
0360a07,8,person,end,A003694,葉文忠公
0362a01,4,place,start,PL17360,黃檗寺
0362a01,6,place,end,PL17360,黃檗寺
0362a01,7,person,start,A005761,劉與可
0362a01,9,person,end,A005761,劉與可
0362a02,22,place,start,PL17328,報雨峰
0362a02,24,place,end,PL17328,報雨峰
0362a03,17,person,start,A001204,遠公
0362a03,18,person,end,A001204,遠公
0362a04,3,place,start,PL18788,虎溪
0362a04,4,place,end,PL18788,虎溪
0362a05,2,place,start,PL17279,黃檗
0362a05,3,place,end,PL17279,黃檗
0362a05,6,person,start,A004040,石城
0362a05,7,person,end,A004040,石城
0362a05,8,person,start,A004040,鄧獻英
0362a05,10,person,end,A004040,鄧獻英
0362a06,3,place,start,PL17494,福唐
0362a06,4,place,end,PL17494,福唐
0362a06,10,place,start,PL17279,黃檗山
0362a06,12,place,end,PL17279,黃檗山
0362a07,4,person,start,A004033,清斯和尚
0362a07,7,person,end,A004033,清斯和尚
0362a07,21,person,start,A004033,清斯
0362a07,22,person,end,A004033,清斯
0362a08,18,person,start,A004033,清斯
0362a08,19,person,end,A004033,清斯
0363a03,10,person,start,A001502,生公
0363a03,11,person,end,A001502,生公
0363a06,4,place,start,PL17279,黃檗
0363a06,5,place,end,PL17279,黃檗
0363a06,9,place,start,PL30412,西粵
0363a06,10,place,end,PL30412,西粵
0363a06,11,person,start,A005762,潘德周
0363a06,13,person,end,A005762,潘德周
0363a06,14,person,start,A005762,種齋
0363a06,15,person,end,A005762,種齋
0363a10,1,place,start,PL17279,黃檗
0363a10,2,place,end,PL17279,黃檗
0363a10,5,person,start,A004810,張縉雲
0363a10,7,person,end,A004810,張縉雲
0364a01,18,place,start,PL17360,黃檗
0364a01,19,place,end,PL17360,黃檗
0364a02,10,place,start,PL17338,靈湫
0364a02,11,place,end,PL17338,靈湫
0364a03,2,person,start,A004579,一菴暹和尚
0364a03,6,person,end,A004579,一菴暹和尚
0364a04,1,place,start,PL17193,鼓山
0364a04,2,place,end,PL17193,鼓山
0364a04,4,place,start,PL17279,黃檗
0364a04,5,place,end,PL17279,黃檗
0364a09,2,person,start,A004622,蘭圃和尚
0364a09,5,person,end,A004622,蘭圃和尚
0365a04,5,person,start,A004579,一菴
0365a04,6,person,end,A004579,一菴
0367a01,2,person,start,A004579,暹禪師
0367a01,4,person,end,A004579,暹禪師
0367a01,6,person,start,A003555,東坡
0367a01,7,person,end,A003555,東坡
0367a01,13,person,start,A005198,郭龍光
0367a01,15,person,end,A005198,郭龍光
0367a01,16,person,start,A005198,韶溪
0367a01,17,person,end,A005198,韶溪
0367a05,18,place,start,PL18615,南昌城
0367a05,20,place,end,PL18615,南昌城
0367a05,21,person,start,A004634,江淹
0367a05,22,person,end,A004634,江淹
0368a02,2,person,start,A004579,暹法師
0368a02,4,person,end,A004579,暹法師
0368a02,7,person,start,A005199,江田
0368a02,8,person,end,A005199,江田
0368a02,9,person,start,A005199,梁運昌
0368a02,11,person,end,A005199,梁運昌
0368a03,11,place,start,PL17360,黃檗
0368a03,12,place,end,PL17360,黃檗
0368a03,13,person,start,A004579,暹老禪師
0368a03,16,person,end,A004579,暹老禪師
0368a03,18,person,start,A005770,陸亭王君
0368a03,21,person,end,A005770,陸亭王君
0368a03,25,place,start,PL17149,榕城
0368a04,1,place,end,PL17149,榕城
0368a04,7,person,start,A005200,貫休
0368a04,8,person,end,A005200,貫休
0368a04,9,person,start,A007105,齊己
0368a04,10,person,end,A007105,齊己
0368a04,13,person,start,A005770,陸亭
0368a04,14,person,end,A005770,陸亭
0368a06,4,place,start,PL17494,福唐
0368a06,5,place,end,PL17494,福唐
0368a08,1,place,start,PL17360,黃檗
0368a08,2,place,end,PL17360,黃檗
0368a08,9,person,start,A001897,百丈
0368a08,10,person,end,A001897,百丈
0368a08,26,person,start,A003245,淵明
0368a09,1,person,end,A003245,淵明
0368a09,5,person,start,A001204,遠公
0368a09,6,person,end,A001204,遠公
0368a09,23,person,start,A004579,暹師
0368a09,24,person,end,A004579,暹師
0369a05,24,place,start,PL17193,鼓山
0369a05,25,place,end,PL17193,鼓山
0369a06,18,person,start,A005770,王陸亭先生
0369a06,22,person,end,A005770,王陸亭先生
0369a07,19,person,start,A017628,皮
0369a07,19,person,end,A017628,皮
0369a07,20,person,start,A017619,陸
0369a07,20,person,end,A017619,陸
0369a10,2,person,start,A005201,喈庭
0369a10,3,person,end,A005201,喈庭
0369a10,4,person,start,A005201,丁桐
0369a10,5,person,end,A005201,丁桐
0370a01,17,place,start,PL11305,浙
0370a01,17,place,end,PL11305,浙
0370a01,24,place,start,PL17106,閩
0370a01,24,place,end,PL17106,閩
0370a02,26,person,start,A002799,瞿曇
0370a03,1,person,end,A002799,瞿曇
0370a04,2,person,start,A004579,暹導師
0370a04,4,person,end,A004579,暹導師
0370a04,7,person,start,A005202,芷汀
0370a04,8,person,end,A005202,芷汀
0370a04,9,person,start,A005202,葉申萬
0370a04,11,person,end,A005202,葉申萬
0370a06,5,person,start,A005203,賈島
0370a06,6,person,end,A005203,賈島
0370a06,12,person,start,A002682,劉伶
0370a06,13,person,end,A002682,劉伶
0370a08,1,person,start,A005164,李彥章
0370a08,3,person,end,A005164,李彥章
0371a02,3,place,start,PL17149,榕城
0371a02,4,place,end,PL17149,榕城
0371a02,8,place,start,PL17279,檗岫
0371a02,9,place,end,PL17279,檗岫
0371a03,1,person,start,A004579,暹老師
0371a03,3,person,end,A004579,暹老師
0371a03,11,place,start,PL18571,江右
0371a03,12,place,end,PL18571,江右
0371a03,13,person,start,A005204,蓮士
0371a03,14,person,end,A005204,蓮士
0371a03,15,person,start,A005204,戴衢亨
0371a03,17,person,end,A005204,戴衢亨
0371a08,2,place,start,PL17150,閩縣
0371a08,3,place,end,PL17150,閩縣
0371a08,4,person,start,A005205,陳賡元
0371a08,6,person,end,A005205,陳賡元
0371a08,7,person,start,A005205,瀛仙
0371a08,8,person,end,A005205,瀛仙
0372a02,2,place,start,PL17148,侯官
0372a02,3,place,end,PL17148,侯官
0372a03,17,person,start,A001869,靈運
0372a03,18,person,end,A001869,靈運
0372a03,24,person,start,A005220,青蓮
0372a03,25,person,end,A005220,青蓮
0372a06,2,place,start,PL17150,閩縣
0372a06,3,place,end,PL17150,閩縣
0372a06,4,person,start,A005206,林元英
0372a06,6,person,end,A005206,林元英
0372a06,7,person,start,A005206,弁瀛
0372a06,8,person,end,A005206,弁瀛
0372a07,1,place,start,PL17279,黃檗
0372a07,2,place,end,PL17279,黃檗
0372a10,24,place,start,PL18775,廬嶽
0372a10,25,place,end,PL18775,廬嶽
0373a01,8,person,start,A001204,遠公
0373a01,9,person,end,A001204,遠公
0375a02,3,person,start,A001873,隆琦隱元祖師
0375a02,8,person,end,A001873,隆琦隱元祖師
0375a02,14,person,start,A003591,性幽獨往
0375a02,17,person,end,A003591,性幽獨往
0375a03,3,person,start,A003594,道昱
0375a03,4,person,end,A003594,道昱
0375a03,5,person,start,A003596,道昇
0375a03,6,person,end,A003596,道昇
0375a03,7,person,start,A003597,道本
0375a03,8,person,end,A003597,道本
0375a03,9,person,start,A003599,宗儀
0375a03,10,person,end,A003599,宗儀
0375a03,11,person,start,A003601,開滋
0375a03,12,person,end,A003601,開滋
0375a03,13,person,start,A003602,永悅
0375a03,14,person,end,A003602,永悅
0375a03,17,person,start,A003603,惠秀
0375a03,18,person,end,A003603,惠秀
0375a03,19,person,start,A003605,舜普
0375a03,20,person,end,A003605,舜普
0375a03,21,person,start,A003608,永施
0375a03,22,person,end,A003608,永施
0375a03,26,person,start,A003610,宗堂
0375a03,27,person,end,A003610,宗堂
0375a03,28,person,start,A003611,宗愷
0375a03,29,person,end,A003611,宗愷
0375a03,30,person,start,A003612,德科
0375a03,31,person,end,A003612,德科
0375a03,32,person,start,A003613,傳圖
0375a03,33,person,end,A003613,傳圖
0375a03,34,person,start,A003614,華懺
0375a03,35,person,end,A003614,華懺
0375a03,36,person,start,A003615,常澄
0375a03,37,person,end,A003615,常澄
0375a03,38,person,start,A003616,紹仁
0375a03,39,person,end,A003616,紹仁
0375a03,40,person,start,A003617,本岐
0375a03,41,person,end,A003617,本岐
0375a03,42,person,start,A003618,紹修
0375a03,43,person,end,A003618,紹修
0375a05,2,person,start,A003694,葉相國
0375a05,4,person,end,A003694,葉相國
0375a05,9,person,start,A003688,密雲悟
0375a05,11,person,end,A003688,密雲悟
0375a10,10,place,start,PL83,東土
0375a10,11,place,end,PL83,東土
0376a05,17,person,start,A003623,馬師
0376a05,18,person,end,A003623,馬師
0376a05,24,person,start,A005250,龐老
0376a05,25,person,end,A005250,龐老
0376a08,2,person,start,A001150,費隱容
0376a08,4,person,end,A001150,費隱容
0378a04,1,place,start,PL17321,寶峰
0378a04,2,place,end,PL17321,寶峰
0378a07,1,place,start,PL17325,屏嶂
0378a07,2,place,end,PL17325,屏嶂
0378a10,1,place,start,PL17332,紫薇
0378a10,2,place,end,PL17332,紫薇
0379a03,1,place,start,PL17317,獅子
0379a03,2,place,end,PL17317,獅子
0379a06,1,place,start,PL17318,香爐
0379a06,2,place,end,PL17318,香爐
0379a09,1,place,start,PL17331,佛座
0379a09,2,place,end,PL17331,佛座
0380a02,1,place,start,PL17322,羅漢
0380a02,2,place,end,PL17322,羅漢
0380a05,1,place,start,PL17333,鉢盂
0380a05,2,place,end,PL17333,鉢盂
0380a08,1,place,start,PL17324,天柱
0380a08,2,place,end,PL17324,天柱
0380a09,1,place,start,PL17324,天柱
0380a09,2,place,end,PL17324,天柱
0381a01,1,place,start,PL17327,五雲
0381a01,2,place,end,PL17327,五雲
0381a04,1,place,start,PL17328,報雨
0381a04,2,place,end,PL17328,報雨
0381a07,1,place,start,PL17329,吉祥
0381a07,2,place,end,PL17329,吉祥
0381a10,1,place,start,PL17321,寶峰
0381a10,2,place,end,PL17321,寶峰
0381a10,3,person,start,A001873,隱元琦
0381a10,5,person,end,A001873,隱元琦
0382a03,1,place,start,PL17325,屏嶂
0382a03,2,place,end,PL17325,屏嶂
0382a06,1,place,start,PL17332,紫薇
0382a06,2,place,end,PL17332,紫薇
0382a09,1,place,start,PL17317,獅子
0382a09,2,place,end,PL17317,獅子
0383a02,1,place,start,PL17318,香爐
0383a02,2,place,end,PL17318,香爐
0383a05,1,place,start,PL17331,佛座
0383a05,2,place,end,PL17331,佛座
0383a08,1,place,start,PL17322,羅漢
0383a08,2,place,end,PL17322,羅漢
0384a01,1,place,start,PL17333,鉢盂
0384a01,2,place,end,PL17333,鉢盂
0384a04,1,place,start,PL17324,天柱
0384a04,2,place,end,PL17324,天柱
0384a07,1,place,start,PL17327,五雲
0384a07,2,place,end,PL17327,五雲
0384a10,1,place,start,PL17328,報雨
0384a10,2,place,end,PL17328,報雨
0385a03,1,place,start,PL17329,吉祥
0385a03,2,place,end,PL17329,吉祥
0385a09,4,person,start,A004804,凌公
0385a09,5,person,end,A004804,凌公
0386a03,19,person,start,A002799,瞿曇
0386a03,20,person,end,A002799,瞿曇
0387a03,2,person,start,A003680,中天師祖
0387a03,5,person,end,A003680,中天師祖
0387a03,2,place,start,PL17448,中天師祖墖院
0387a03,7,place,end,PL17448,中天師祖墖院
0387a10,1,place,start,PL17343,小溪
0387a10,2,place,end,PL17343,小溪
0389a10,1,place,start,PL17328,報雨峰
0389a10,3,place,end,PL17328,報雨峰
0389a10,4,person,start,A004978,朗真璣
0389a10,6,person,end,A004978,朗真璣
0390a01,6,place,start,PL17338,靈淵
0390a01,7,place,end,PL17338,靈淵
0390a03,1,place,start,PL17322,羅漢峯
0390a03,3,place,end,PL17322,羅漢峯
0390a03,4,person,start,A005209,玄密定
0390a03,6,person,end,A005209,玄密定
0390a06,1,place,start,PL17318,香爐
0390a06,2,place,end,PL17318,香爐
0390a06,3,person,start,A005208,中柱砥
0390a06,5,person,end,A005208,中柱砥
0390a09,2,place,start,PL17337,龍潭
0390a09,3,place,end,PL17337,龍潭
0390a09,4,person,start,A005210,木菴瑫
0390a09,6,person,end,A005210,木菴瑫
0391a03,1,place,start,PL17322,羅漢
0391a03,2,place,end,PL17322,羅漢
0391a03,3,person,start,A005211,即非一
0391a03,5,person,end,A005211,即非一
0391a06,1,place,start,PL17333,鉢盂
0391a06,2,place,end,PL17333,鉢盂
0391a09,1,place,start,PL17317,獅子
0391a09,2,place,end,PL17317,獅子
0392a02,1,place,start,PL17343,小溪
0392a02,2,place,end,PL17343,小溪
0392a02,6,person,start,A005212,時學𤪋
0392a02,8,person,end,A005212,時學𤪋
0392a03,3,place,start,PL17343,小溪
0392a03,4,place,end,PL17343,小溪
0392a04,3,person,start,A005212,𤪋
0392a04,3,person,end,A005212,𤪋
0392a09,23,place,start,PL83,九洲
0392a09,24,place,end,PL83,九洲
0393a04,5,place,start,PL17337,龍潭
0393a04,6,place,end,PL17337,龍潭
0393a04,7,person,start,A003691,興慈
0393a04,8,person,end,A003691,興慈
0393a09,2,person,start,A003680,中天師祖
0393a09,5,person,end,A003680,中天師祖
0393a10,8,place,start,PL369,薊
0393a10,8,place,end,PL369,薊
0393a10,10,place,start,PL17106,閩
0393a10,10,place,end,PL17106,閩
0394a01,1,place,start,PL83,神州
0394a01,2,place,end,PL83,神州
0394a01,19,place,start,PL48398,祇園
0394a01,20,place,end,PL48398,祇園
0394a09,12,place,start,PL369,薊
0394a09,12,place,end,PL369,薊
0395a02,6,place,start,PL369,薊門
0395a02,7,place,end,PL369,薊門
0395a02,13,place,start,PL48398,祇園
0395a02,14,place,end,PL48398,祇園
0395a05,2,place,start,PL17337,龍潭
0395a05,3,place,end,PL17337,龍潭
0395a06,12,person,start,G000052,五丁
0395a06,13,person,end,G000052,五丁
0395a07,8,place,start,PL48268,鷲嶺
0395a07,9,place,end,PL48268,鷲嶺
0396a02,2,place,start,PL17279,黃檗
0396a02,3,place,end,PL17279,黃檗
0396a02,4,person,start,A005778,海容
0396a02,5,person,end,A005778,海容
0396a05,2,place,start,PL17337,龍潭
0396a05,3,place,end,PL17337,龍潭
0396a05,4,person,start,A003779,隆瑞
0396a05,5,person,end,A003779,隆瑞
0396a07,1,place,start,PL17324,天柱峰
0396a07,3,place,end,PL17324,天柱峰
0396a07,4,person,start,A005779,隆璋
0396a07,5,person,end,A005779,隆璋
0396a10,2,place,start,PL17341,石門
0396a10,3,place,end,PL17341,石門
0397a01,1,place,start,PL17341,石門
0397a01,2,place,end,PL17341,石門
0397a04,1,place,start,PL17331,佛座峰
0397a04,3,place,end,PL17331,佛座峰
0397a04,4,person,start,A000628,性杲
0397a04,5,person,end,A000628,性杲
0397a07,2,place,start,PL17424,紫薇菴
0397a07,4,place,end,PL17424,紫薇菴
0397a07,5,person,start,A005780,廣徹
0397a07,6,person,end,A005780,廣徹
0397a08,6,place,start,PL17424,紫薇
0397a08,7,place,end,PL17424,紫薇
0398a01,2,place,start,PL17421,水月菴
0398a01,4,place,end,PL17421,水月菴
0398a01,5,person,start,A005781,性政
0398a01,6,person,end,A005781,性政
0398a05,2,person,start,A003694,文忠公
0398a05,4,person,end,A003694,文忠公
0398a05,6,person,start,A005782,道岳
0398a05,7,person,end,A005782,道岳
0399a01,17,person,start,A002504,茂弘
0399a01,18,person,end,A002504,茂弘
0399a03,2,place,start,PL17415,萬松菴
0399a03,4,place,end,PL17415,萬松菴
0399a03,5,person,start,A005190,性日
0399a03,6,person,end,A005190,性日
0399a05,1,person,start,A002799,老曇
0399a05,2,person,end,A002799,老曇
0399a05,10,place,start,PL18788,虎谿
0399a05,11,place,end,PL18788,虎谿
0399a07,2,place,start,PL17416,獅子菴
0399a07,4,place,end,PL17416,獅子菴
0400a01,2,place,start,PL17337,龍潭
0400a01,3,place,end,PL17337,龍潭
0400a05,2,place,start,PL17414,翠竹菴
0400a05,4,place,end,PL17414,翠竹菴
0400a10,7,person,start,A001873,隱和尚
0400a10,9,person,end,A001873,隱和尚
0401a02,2,place,start,PL17416,獅子菴
0401a02,4,place,end,PL17416,獅子菴
0401a02,5,person,start,A003591,性幽
0401a02,6,person,end,A003591,性幽
0401a06,2,place,start,PL17421,水月菴
0401a06,4,place,end,PL17421,水月菴
0401a10,2,place,start,PL17414,翠竹菴
0401a10,4,place,end,PL17414,翠竹菴
0402a01,8,person,start,A004579,一菴
0402a01,9,person,end,A004579,一菴
0402a02,21,place,start,PL27963,黃州
0402a02,22,place,end,PL27963,黃州
0402a04,2,place,start,PL17415,萬松菴
0402a04,4,place,end,PL17415,萬松菴
0402a08,2,place,start,PL17337,龍潭
