lb,position,tag,type,key,name
0316a04,4,person,end,A012865,隆璋
0316a04,6,place,start,PL17105,閩
0316a04,6,place,end,PL17105,閩
0316a04,18,place,start,PL14140,白華
0316a04,19,place,end,PL14140,白華
0316a04,20,place,start,PL14210,海岸
0316a04,21,place,end,PL14210,海岸
0316a04,22,place,start,PL14191,淨土
0316a04,23,place,end,PL14191,淨土
0316a04,24,place,start,PL14197,磐陀
0316a04,25,place,end,PL14197,磐陀
0316a04,26,place,start,PL14128,梅福
0316a04,27,place,end,PL14128,梅福
0316a05,8,place,start,PL14059,普濟
0316a05,9,place,end,PL14059,普濟
0316a06,2,person,start,A009327,裘璉
0316a06,3,person,end,A009327,裘璉
0316a06,20,place,start,PL14126,隱秀
0316a06,21,place,end,PL14126,隱秀
0316a07,4,person,start,A001502,生公
0316a07,5,person,end,A001502,生公
0316a07,9,person,start,A006905,仙尉
0316a07,10,person,end,A006905,仙尉
0316a08,1,place,start,PL12192,鄞
0316a08,1,place,end,PL12192,鄞
0316a08,2,person,start,A013294,李文斗
0316a08,4,person,end,A013294,李文斗
0316a08,18,person,start,A002205,支遁
0316a08,19,person,end,A002205,支遁
0316a08,25,person,start,A002161,子雲
0316a08,26,person,end,A002161,子雲
0316a11,1,person,start,A013296,釋智柟
0316a11,3,person,end,A013296,釋智柟
0316a12,17,place,start,PL13847,普陀
0316a12,18,place,end,PL13847,普陀
0317a01,23,place,start,PL13847,白華
0317a01,24,place,end,PL13847,白華
0317a04,28,person,start,A012173,聞先大師
0317a04,31,person,end,A012173,聞先大師
0317a06,1,person,start,A012972,釋鐵蓮
0317a06,3,person,end,A012972,釋鐵蓮
0317a08,1,place,start,PL14210,海岸庵
0317a08,3,place,end,PL14210,海岸庵
0317a08,5,place,start,PL14117,短姑道頭
0317a08,8,place,end,PL14117,短姑道頭
0317a08,12,place,start,PL14210,三元殿
0317a08,14,place,end,PL14210,三元殿
0317a08,21,person,start,A008482,明安
0317a08,22,person,end,A008482,明安
0317a09,4,person,start,A013297,照宗
0317a09,5,person,end,A013297,照宗
0317a09,7,person,start,A013298,普慶
0317a09,8,person,end,A013298,普慶
0317a09,12,person,start,A013299,通遠
0317a09,13,person,end,A013299,通遠
0317a09,14,person,start,A013214,心古
0317a09,15,person,end,A013214,心古
0317a09,22,person,start,A013301,廣贊
0317a09,23,person,end,A013301,廣贊
0317a10,10,person,start,A012867,通達
0317a10,11,person,end,A012867,通達
0317a10,13,place,start,PL14059,普濟寺
0317a10,15,place,end,PL14059,普濟寺
0317a10,27,person,start,A012874,蓮曦
0317a10,28,person,end,A012874,蓮曦
0317a11,6,place,start,PL14059,普濟
0317a11,7,place,end,PL14059,普濟
0317a12,2,place,start,PL12476,奉化
0317a12,3,place,end,PL12476,奉化
0317a12,4,person,start,A013300,陳于蕃
0317a12,6,person,end,A013300,陳于蕃
0317a12,8,place,start,PL14210,海岸庵
0317a12,10,place,end,PL14210,海岸庵
0317a12,12,place,start,PL14210,三元殿
0317a12,14,place,end,PL14210,三元殿
0317a12,20,place,start,PL14059,寶陀
0317a12,21,place,end,PL14059,寶陀
0318a01,1,person,start,A008482,明安
0318a01,2,person,end,A008482,明安
0318a02,17,person,start,A008482,明安
0318a02,18,person,end,A008482,明安
0318a02,23,person,start,A013302,源律
0318a02,24,person,end,A013302,源律
0318a02,27,person,start,A013301,廣贊
0318a02,28,person,end,A013301,廣贊
0318a02,30,person,start,A013301,實相
0318a02,31,person,end,A013301,實相
0318a03,7,person,start,A013301,實相
0318a03,8,person,end,A013301,實相
0318a03,11,place,start,PL12192,鄞
0318a03,11,place,end,PL12192,鄞
0318a03,18,person,start,A013303,天工先生
0318a03,21,person,end,A013303,天工先生
0318a06,1,place,start,PL14140,白華庵
0318a06,3,place,end,PL14140,白華庵
0318a06,5,place,start,PL13995,雨華峯
0318a06,7,place,end,PL13995,雨華峯
0318a06,11,place,start,PL12264,定海
0318a06,12,place,end,PL12264,定海
0318a06,15,person,start,A008069,梁文
0318a06,16,person,end,A008069,梁文
0318a06,26,person,start,A007415,如曜
0318a06,27,person,end,A007415,如曜
0318a07,7,person,start,A013304,廣泰
0318a07,8,person,end,A013304,廣泰
0318a07,18,person,start,A012887,隆壽
0318a07,19,person,end,A012887,隆壽
0318a07,29,person,start,A013305,能學
0318a07,30,person,end,A013305,能學
0318a07,32,person,start,A013306,果方
0318a07,33,person,end,A013306,果方
0318a07,34,person,start,A013307,常拙
0318a07,35,person,end,A013307,常拙
0318a09,2,person,start,A012870,堃寶
0318a09,3,person,end,A012870,堃寶
0318a09,7,place,start,PL17105,閩
0318a09,7,place,end,PL17105,閩
0318a09,21,person,start,A012870,堃寶
0318a09,22,person,end,A012870,堃寶
0318a09,24,place,start,PL14059,普濟寺
0318a09,26,place,end,PL14059,普濟寺
0318a10,11,place,start,PL13802,朱家尖
0318a10,13,place,end,PL13802,朱家尖
0319a02,2,place,start,PL10197,崑山
0319a02,3,place,end,PL10197,崑山
0319a02,4,person,start,A010932,朱謹
0319a02,5,person,end,A010932,朱謹
0319a03,31,person,start,A002104,老氏
0319a04,1,person,end,A002104,老氏
0319a04,7,person,start,A002174,孔子
0319a04,8,person,end,A002174,孔子
0319a04,18,person,start,A004489,曾子
0319a04,19,person,end,A004489,曾子
0319a06,17,place,start,PL14140,普陀白華庵
0319a06,21,place,end,PL14140,普陀白華庵
0319a06,24,person,start,A012887,耆公
0319a06,25,person,end,A012887,耆公
0319a07,22,person,start,A001428,慈氏
0319a07,23,person,end,A001428,慈氏
0319a08,2,person,start,A013305,能學剖公
0319a08,5,person,end,A013305,能學剖公
0319a09,3,place,start,PL14050,真歇泉
0319a09,5,place,end,PL14050,真歇泉
0319a09,6,place,start,PL14141,翦鑑池
0319a09,8,place,end,PL14141,翦鑑池
0319a09,12,person,start,A012887,耆公
0319a09,13,person,end,A012887,耆公
0320a04,7,person,start,A012887,耆公
0320a04,8,person,end,A012887,耆公
0320a04,9,person,start,A013305,剖公
0320a04,10,person,end,A013305,剖公
0320a05,19,person,start,A012887,耆公
0320a05,20,person,end,A012887,耆公
0320a06,12,person,start,A012887,耆公
0320a06,13,person,end,A012887,耆公
0320a06,16,person,start,A013305,剖公
0320a06,17,person,end,A013305,剖公
0320a06,24,person,start,A013305,剖公
0320a06,25,person,end,A013305,剖公
0320a06,30,person,start,A013308,元復
0320a06,31,person,end,A013308,元復
0320a07,1,person,start,A013309,大隱
0320a07,2,person,end,A013309,大隱
0320a10,2,person,start,A007587,丁繼嗣
0320a10,4,person,end,A007587,丁繼嗣
0320a10,17,place,start,PL14012,白華巔
0320a10,19,place,end,PL14012,白華巔
0320a12,1,place,start,PL13432,上虞
0320a12,2,place,end,PL13432,上虞
0320a12,3,person,start,A007341,徐如翰
0320a12,5,person,end,A007341,徐如翰
0321a03,1,person,start,A003653,吳鍾巒
0321a03,3,person,end,A003653,吳鍾巒
0321a03,11,place,start,PL55457,蓬萊
0321a03,12,place,end,PL55457,蓬萊
0321a04,8,person,start,A013310,巢
0321a04,8,person,end,A013310,巢
0321a04,9,person,start,A002863,由
0321a04,9,person,end,A002863,由
0321a04,15,person,start,A009619,管
0321a04,15,person,end,A009619,管
0321a04,16,person,start,A006071,葛
0321a04,16,person,end,A006071,葛
0321a06,2,place,start,PL8485,華亭
0321a06,3,place,end,PL8485,華亭
0321a06,4,person,start,A013311,陸祖修
0321a06,6,person,end,A013311,陸祖修
0321a09,8,place,start,PL14012,白華巖
0321a09,10,place,end,PL14012,白華巖
0321a12,1,person,start,A010932,朱謹
0321a12,2,person,end,A010932,朱謹
0321a12,19,place,start,PL14050,真歇泉
0321a12,21,place,end,PL14050,真歇泉
0322a02,2,person,start,A007945,釋來向
0322a02,4,person,end,A007945,釋來向
0322a02,21,place,start,PL13847,洛伽
0322a02,22,place,end,PL13847,洛伽
0322a02,23,place,start,PL14140,白華
0322a02,24,place,end,PL14140,白華
0322a05,2,person,start,A013312,釋明果
0322a05,4,person,end,A013312,釋明果
0322a05,23,person,start,A007249,善財
0322a05,24,person,end,A007249,善財
0322a08,1,place,start,PL14211,修竹庵
0322a08,3,place,end,PL14211,修竹庵
0322a08,5,place,start,PL13885,西天門
0322a08,7,place,end,PL13885,西天門
0322a08,8,place,start,PL13925,圓通巖
0322a08,10,place,end,PL13925,圓通巖
0322a08,17,person,start,A008054,性鍾
0322a08,18,person,end,A008054,性鍾
0322a08,21,person,start,A013314,海緣
0322a08,22,person,end,A013314,海緣
0322a09,1,place,start,PL13891,觀音洞
0322a09,3,place,end,PL13891,觀音洞
0322a09,5,person,start,A013315,山廣
0322a09,6,person,end,A013315,山廣
0322a09,9,person,start,A013316,永蓮
0322a09,10,person,end,A013316,永蓮
0322a09,20,person,start,A013317,化慧
0322a09,21,person,end,A013317,化慧
0322a10,1,place,start,PL14115,圓通庵
0322a10,3,place,end,PL14115,圓通庵
0322a10,5,place,start,PL13885,西天門
0322a10,7,place,end,PL13885,西天門
0322a10,15,person,start,A007971,圓獻
0322a10,16,person,end,A007971,圓獻
0322a10,21,person,start,A007971,獻
0322a10,21,person,end,A007971,獻
0322a10,23,person,start,A007971,本空
0322a10,24,person,end,A007971,本空
0322a10,28,person,start,A007261,普賢
0322a10,29,person,end,A007261,普賢
0322a11,5,place,start,PL12411,姚江玉皇殿
0322a11,9,place,end,PL12411,姚江玉皇殿
0322a11,15,person,start,A013463,劉公
0322a11,16,person,end,A013463,劉公
0322a11,31,place,start,PL13885,西天門
0322a12,2,place,end,PL13885,西天門
0322a12,11,person,start,A012211,源法
0322a12,12,person,end,A012211,源法
0322a12,26,place,start,PL13891,觀音洞
0322a12,28,place,end,PL13891,觀音洞
0322a12,31,person,start,A012918,普信
0323a01,1,person,end,A012918,普信
0323a01,9,place,start,PL13940,不二石
0323a01,11,place,end,PL13940,不二石
0323a01,29,person,start,A013179,山靜
0323a01,30,person,end,A013179,山靜
0323a02,2,person,start,A012916,永悟
0323a02,3,person,end,A012916,永悟
0323a02,4,person,start,A013318,永慶
0323a02,5,person,end,A013318,永慶
0323a02,20,person,start,A013039,蓮禪
0323a02,21,person,end,A013039,蓮禪
0323a02,28,person,start,A013319,化杲
0323a02,29,person,end,A013319,化杲
0323a03,15,place,start,PL8374,上海法租界貝諦鏖路蓮花寺
0323a03,26,place,end,PL8374,上海法租界貝諦鏖路蓮花寺
0323a03,28,place,start,PL56120,西門
0323a03,29,place,end,PL56120,西門
0323a03,31,place,start,PL8385,龍壽庵
0323a04,2,place,end,PL8385,龍壽庵
0323a04,23,person,start,A012863,釋照機
0323a04,25,person,end,A012863,釋照機
0323a04,26,person,start,A001147,通旭
0323a04,27,person,end,A001147,通旭
0323a05,1,place,start,PL14128,梅岑庵
0323a05,3,place,end,PL14128,梅岑庵
0323a05,5,place,start,PL13962,梅岑
0323a05,6,place,end,PL13962,梅岑
0323a05,11,person,start,A006905,子真
0323a05,12,person,end,A006905,子真
0323a05,18,place,start,PL14128,梅福庵
0323a05,20,place,end,PL14128,梅福庵
0323a05,27,person,start,A007262,如迥
0323a05,28,person,end,A007262,如迥
0323a05,30,place,start,PL12194,鄞
0323a05,30,place,end,PL12194,鄞
0323a05,31,person,start,A012253,陸中書寶
0323a06,3,person,end,A012253,陸中書寶
0323a06,24,person,start,A007990,楊宗業
0323a06,26,person,end,A007990,楊宗業
0323a06,29,person,start,A006905,梅仙
0323a06,30,person,end,A006905,梅仙
0323a06,43,person,start,A010958,朱緒曾
0323a07,2,person,end,A010958,朱緒曾
0323a07,18,place,start,PL14128,梅岑禪院
0323a07,21,place,end,PL14128,梅岑禪院
0323a07,25,person,start,A013320,照祚
0323a07,26,person,end,A013320,照祚
0323a07,30,person,start,A013321,通喆
0323a07,31,person,end,A013321,通喆
0323a07,33,person,start,A013322,心恆
0323a07,34,person,end,A013322,心恆
0323a07,35,person,start,A013323,心觀
0323a07,36,person,end,A013323,心觀
0323a08,1,person,start,A013324,源德
0323a08,2,person,end,A013324,源德
0323a08,13,place,start,PL14059,普濟寺
0323a08,15,place,end,PL14059,普濟寺
0323a08,18,person,start,A012865,隆璋
0323a08,19,person,end,A012865,隆璋
0323a08,22,person,start,A013325,妙昌
0323a08,23,person,end,A013325,妙昌
0323a10,2,place,start,PL18043,漳浦
0323a10,3,place,end,PL18043,漳浦
0323a10,4,person,start,A012231,洪陳斌
0323a10,6,person,end,A012231,洪陳斌
0324a01,17,place,start,PL27512,浩然亭
0324a01,19,place,end,PL27512,浩然亭
0324a01,20,place,start,PL14128,梅庵
0324a01,21,place,end,PL14128,梅庵
0324a02,1,person,start,A012194,萬言
0324a02,2,person,end,A012194,萬言
0324a02,4,person,start,A006905,子真
0324a02,5,person,end,A006905,子真
0324a02,16,place,start,PL10000,吳市
0324a02,17,place,end,PL10000,吳市
0324a03,15,place,start,PL27512,孟亭
0324a03,16,place,end,PL27512,孟亭
0324a05,1,person,start,A010932,朱謹
0324a05,2,person,end,A010932,朱謹
0324a05,5,place,start,PL10000,吳
0324a05,5,place,end,PL10000,吳
0324a07,1,person,start,A012262,陳慶槐
0324a07,3,person,end,A012262,陳慶槐
0324a09,1,person,start,A010938,許琰
0324a09,2,person,end,A010938,許琰
0324a10,8,place,start,PL11899,桐江
0324a10,9,place,end,PL11899,桐江
0324a10,13,person,start,A002859,子陵
0324a10,14,person,end,A002859,子陵
0324a10,16,person,start,A006905,梅公
0324a10,17,person,end,A006905,梅公
0324a11,1,person,start,A013326,釋法湜
0324a11,3,person,end,A013326,釋法湜
0325a01,1,place,start,PL14212,靈石庵
0325a01,3,place,end,PL14212,靈石庵
0325a01,6,place,start,PL14212,龍泉庵
0325a01,8,place,end,PL14212,龍泉庵
0325a01,10,place,start,PL13867,磐陀石
0325a01,12,place,end,PL13867,磐陀石
0325a01,16,person,start,A013327,求凝
0325a01,17,person,end,A013327,求凝
0325a01,19,person,start,A013328,真全
0325a01,20,person,end,A013328,真全
0325a01,21,person,start,A013329,廣運
0325a01,22,person,end,A013329,廣運
0325a02,2,person,start,A013330,隆定
0325a02,3,person,end,A013330,隆定
0325a02,5,person,start,A013331,能立
0325a02,6,person,end,A013331,能立
0325a02,26,place,start,PL14212,靈石
0325a02,27,place,end,PL14212,靈石
0325a03,1,person,start,A013332,旭崖
0325a03,2,person,end,A013332,旭崖
0325a03,10,person,start,A012877,梅卓
0325a03,11,person,end,A012877,梅卓
0325a03,21,place,start,PL34655,蜀
0325a03,21,place,end,PL34655,蜀
0325a03,23,person,start,A013333,清福
0325a03,24,person,end,A013333,清福
0325a04,8,person,start,A013333,福
0325a04,8,person,end,A013333,福
0325a04,10,place,start,PL48207,天竺
0325a04,11,place,end,PL48207,天竺
0325a04,16,place,start,PL48734,錫蘭國
0325a04,18,place,end,PL48734,錫蘭國
0325a05,18,person,start,A013334,學海
0325a05,19,person,end,A013334,學海
0325a05,27,person,start,A012877,梅卓
0325a05,28,person,end,A012877,梅卓
0325a07,1,place,start,PL14214,龍華庵
0325a07,3,place,end,PL14214,龍華庵
0325a07,5,place,start,PL14213,二龜聽法石
0325a07,9,place,end,PL14213,二龜聽法石
0325a07,18,person,start,A013335,光順
0325a07,19,person,end,A013335,光順
0325a10,1,place,start,PL14059,普濟
0325a10,2,place,end,PL14059,普濟
0325a11,22,place,start,PL13879,白雲洞
0325a11,24,place,end,PL13879,白雲洞
0326a01,4,place,start,PL13911,大觀篷
0326a01,6,place,end,PL13911,大觀篷
0326a03,19,place,start,PL14257,梵林篷
0326a03,21,place,end,PL14257,梵林篷
0326a04,10,place,start,PL14055,仙人井
0326a04,12,place,end,PL14055,仙人井
0326a07,4,place,start,PL14129,多寶塔院
0326a07,7,place,end,PL14129,多寶塔院
0326a07,9,person,start,A013014,海安
0326a07,10,person,end,A013014,海安
0326a07,12,person,start,A013336,淨塵
0326a07,13,person,end,A013336,淨塵
0326a07,24,person,start,A010915,陳性良居士
0326a07,28,person,end,A010915,陳性良居士
0326a09,14,place,start,PL13784,祖印寺
0326a09,16,place,end,PL13784,祖印寺
0326a10,1,place,start,PL14088,法雨
0326a10,2,place,end,PL14088,法雨
0326a11,16,place,start,PL13884,小山洞
0326a11,18,place,end,PL13884,小山洞
0327a02,7,place,start,PL13890,蓮臺洞
0327a02,9,place,end,PL13890,蓮臺洞
0327a05,23,place,start,PL13784,祖印寺
0327a05,25,place,end,PL13784,祖印寺
0327a08,1,place,start,PL14059,不肯去觀音院
0327a08,6,place,end,PL14059,不肯去觀音院
0327a08,14,place,start,PL48414,日本國
0327a08,16,place,end,PL48414,日本國
0327a08,18,person,start,A007240,慧鍔
0327a08,19,person,end,A007240,慧鍔
0327a08,21,place,start,PL5250,五臺山
0327a08,23,place,end,PL5250,五臺山
0327a09,2,place,start,PL14057,新螺礁
0327a09,4,place,end,PL14057,新螺礁
0327a09,6,place,start,PL14002,蓮花洋石牛港
0327a09,11,place,end,PL14002,蓮花洋石牛港
0327a09,16,person,start,A007240,鍔
0327a09,16,person,end,A007240,鍔
0327a09,23,place,start,PL14058,潮音洞
0327a09,25,place,end,PL14058,潮音洞
0327a09,29,person,start,A019633,張氏
0327a09,30,person,end,A019633,張氏
0327a10,3,place,start,PL13975,雙峯山
0327a10,5,place,end,PL13975,雙峯山
0327a10,13,place,start,PL14059,不肯去觀音院
0327a10,18,place,end,PL14059,不肯去觀音院
0327a11,13,place,start,PL13847,普陀
0327a11,14,place,end,PL13847,普陀
0327a12,30,person,start,A019633,張氏
0328a01,1,person,end,A019633,張氏
0328a01,26,person,start,A001147,潮公
0328a01,27,person,end,A001147,潮公
0328a02,4,place,start,PL14116,潮音洞庵
0328a02,7,place,end,PL14116,潮音洞庵
0328a02,15,person,start,A019633,張氏
0328a02,16,person,end,A019633,張氏
0328a04,7,place,start,PL14059,不肯去院
0328a04,10,place,end,PL14059,不肯去院
0328a05,12,person,start,A019633,張氏
0328a05,13,person,end,A019633,張氏
0328a07,30,place,start,PL14059,普陀
0328a08,1,place,end,PL14059,普陀
0328a08,10,place,start,PL5250,五臺
0328a08,11,place,end,PL5250,五臺
0328a08,21,place,start,PL13847,普陀
0328a08,22,place,end,PL13847,普陀
0328a10,1,place,start,PL14215,海岸孤絕處
0328a10,5,place,end,PL14215,海岸孤絕處
0328a10,13,person,start,A006941,真歇
0328a10,14,person,end,A006941,真歇
0328a10,17,place,start,PL9264,長蘆
0328a10,18,place,end,PL9264,長蘆
0328a11,9,place,start,PL14059,寶陀
0328a11,10,place,end,PL14059,寶陀
0329a01,1,place,start,PL14240,演法堂
0329a01,3,place,end,PL14240,演法堂
0329a01,10,person,start,A007502,李鐵木兒不花
0329a01,15,person,end,A007502,李鐵木兒不花
0329a02,1,place,start,PL14241,鐵瓦殿
0329a02,3,place,end,PL14241,鐵瓦殿
0329a02,13,person,start,A008104,湯和
0329a02,14,person,end,A008104,湯和
0329a03,15,person,start,A007393,淡齋
0329a03,16,person,end,A007393,淡齋
0329a04,30,person,start,A008106,胡宗憲
0329a05,1,person,end,A008106,胡宗憲
0329a05,4,person,start,A013337,盧鏜
0329a05,5,person,end,A013337,盧鏜
0329a05,10,place,start,PL12264,鎮海
0329a05,11,place,end,PL12264,鎮海
0329a05,13,place,start,PL12250,招寶山
0329a05,15,place,end,PL12250,招寶山
0329a06,1,place,start,PL14242,無量
0329a06,2,place,end,PL14242,無量
