lb,position,tag,type,key,name
0829a02,3,place,start,PL40533,華首門
0829a02,5,place,end,PL40533,華首門
0829a03,16,place,start,PL40737,禮佛臺
0829a03,18,place,end,PL40737,禮佛臺
0829a04,1,place,start,PL40736,獅子林
0829a04,3,place,end,PL40736,獅子林
0829a08,4,place,start,PL41084,玩虎居
0829a08,6,place,end,PL41084,玩虎居
0829a08,11,person,start,A012320,曾學祖
0829a08,13,person,end,A012320,曾學祖
0829a08,14,person,start,A012320,念修
0829a08,15,person,end,A012320,念修
0830a03,1,place,start,PL40522,雞足山
0830a03,3,place,end,PL40522,雞足山
0830a03,5,person,start,A011922,慧暉
0830a03,6,person,end,A011922,慧暉
0830a03,7,person,start,A011922,朗徹
0830a03,8,person,end,A011922,朗徹
0830a03,9,place,start,PL9731,毘陵
0830a03,10,place,end,PL9731,毘陵
0830a05,1,place,start,PL40442,洱水
0830a05,2,place,end,PL40442,洱水
0830a05,8,place,start,PL41269,賓川
0830a05,9,place,end,PL41269,賓川
0830a08,4,person,start,A010589,大錯和尚
0830a08,7,person,end,A010589,大錯和尚
0830a08,10,place,start,PL40522,雞山
0830a08,11,place,end,PL40522,雞山
0830a09,9,person,start,A010644,學蘊
0830a09,10,person,end,A010644,學蘊
0830a09,11,person,start,A010647,廣稱
0830a09,12,person,end,A010647,廣稱
0831a03,15,place,start,PL40662,仙碁
0831a03,16,place,end,PL40662,仙碁
0831a08,1,place,start,PL40886,片雲居
0831a08,3,place,end,PL40886,片雲居
0831a08,8,person,start,A013824,古道
0831a08,9,person,end,A013824,古道
0831a08,10,person,start,A010673,朱昻
0831a08,11,person,end,A010673,朱昻
0832a03,1,place,start,PL11560,孤山
0832a03,2,place,end,PL11560,孤山
0832a03,7,place,start,PL30691,庾嶺
0832a03,8,place,end,PL30691,庾嶺
0832a04,8,place,start,PL31276,羅浮
0832a04,9,place,end,PL31276,羅浮
0832a05,1,place,start,PL40522,雞足山
0832a05,3,place,end,PL40522,雞足山
0832a05,6,person,start,A013781,許謨
0832a05,7,person,end,A013781,許謨
0832a05,8,person,start,A013781,昌言
0832a05,9,person,end,A013781,昌言
0832a05,10,place,start,PL36859,廣安
0832a05,11,place,end,PL36859,廣安
0833a02,1,place,start,PL40522,雞足山
0833a02,3,place,end,PL40522,雞足山
0833a02,4,person,start,A014125,卞庭槐
0833a02,6,person,end,A014125,卞庭槐
0833a03,9,place,start,PL41356,點蒼
0833a03,10,place,end,PL41356,點蒼
0833a06,4,place,start,PL40533,華首門
0833a06,6,place,end,PL40533,華首門
0833a06,9,place,start,PL40666,袈裟石
0833a06,11,place,end,PL40666,袈裟石
0834a01,1,place,start,PL40522,雞足山
0834a01,3,place,end,PL40522,雞足山
0834a02,1,person,start,A010589,大錯和尚
0834a02,4,person,end,A010589,大錯和尚
0834a02,5,person,start,A014016,張瑞揚
0834a02,7,person,end,A014016,張瑞揚
0834a02,8,person,start,A014064,李如楠
0834a02,10,person,end,A014064,李如楠
0834a03,1,person,start,A012324,普荷
0834a03,2,person,end,A012324,普荷
0834a03,3,person,start,A010644,學蘊
0834a03,4,person,end,A010644,學蘊
0834a00,1,person,start,A010672,玄珠
0834a00,2,person,end,A010672,玄珠
0834a04,1,person,start,A010647,廣稱
0834a04,2,person,end,A010647,廣稱
0834a04,3,person,start,A013824,古道
0834a04,4,person,end,A013824,古道
0834a04,5,person,start,A010673,朱昻
0834a04,6,person,end,A010673,朱昻
0834a05,1,person,start,A013847,古笑
0834a05,2,person,end,A013847,古笑
0835a01,10,place,start,PL55411,南詔
0835a01,11,place,end,PL55411,南詔
0835a01,18,place,start,PL41356,點蒼
0835a01,19,place,end,PL41356,點蒼
0835a04,1,place,start,PL48736,緬甸
0835a04,2,place,end,PL48736,緬甸
0835a04,9,place,start,PL157,蘭滄
0835a04,10,place,end,PL157,蘭滄
0835a04,14,place,start,PL40736,獅子
0835a04,15,place,end,PL40736,獅子
0835a05,3,place,start,PL40597,玄關
0835a05,4,place,end,PL40597,玄關
0835a05,9,place,start,PL40737,禮佛臺
0835a05,11,place,end,PL40737,禮佛臺
0835a05,16,person,start,A010589,錯
0835a05,16,person,end,A010589,錯
0835a05,17,place,start,PL40873,洗心橋
0835a05,19,place,end,PL40873,洗心橋
0835a09,17,place,start,PL40533,華首
0835a09,18,place,end,PL40533,華首
0836a01,16,person,start,A001869,謝
0836a01,16,person,end,A001869,謝
0836a05,18,place,start,PL193,黃河
0836a05,19,place,end,PL193,黃河
0836a06,2,person,start,A010589,錯
0836a06,2,person,end,A010589,錯
0836a06,19,place,start,PL47443,崑崙
0836a07,1,place,end,PL47443,崑崙
0836a07,13,place,start,PL55457,蓬島
0836a07,14,place,end,PL55457,蓬島
0837a01,2,place,start,PL40522,雞山
0837a01,3,place,end,PL40522,雞山
0837a01,5,person,start,A013731,汪蛟
0837a01,6,person,end,A013731,汪蛟
0837a04,19,place,start,PL41356,蒼嶺
0837a05,1,place,end,PL41356,蒼嶺
0837a05,7,place,start,PL39723,雪山
0837a05,8,place,end,PL39723,雪山
0837a07,6,place,start,PLG00000000042,六詔
0837a07,7,place,end,PLG00000000042,六詔
0837a07,18,person,start,A005203,賈島
0837a07,19,person,end,A005203,賈島
0837a08,2,place,start,PL39095,滇
0837a08,2,place,end,PL39095,滇
0837a08,6,person,start,A006416,相如
0837a08,7,person,end,A006416,相如
0838a02,7,person,start,A002433,堯
0838a02,7,person,end,A002433,堯
0838a02,8,person,start,A002434,舜
0838a02,8,person,end,A002434,舜
0838a05,7,person,start,A012737,周懋相
0838a05,9,person,end,A012737,周懋相
0838a05,10,person,start,A012737,鶴峋
0838a05,11,person,end,A012737,鶴峋
0838a06,11,place,start,PL40522,雞山
0838a06,12,place,end,PL40522,雞山
0838a08,4,person,start,A013701,吳懋
0838a08,5,person,end,A013701,吳懋
0838a09,13,place,start,PL40666,袈裟石
0838a09,15,place,end,PL40666,袈裟石
0839a02,2,place,start,PL40610,楊黼洞
0839a02,4,place,end,PL40610,楊黼洞
0839a02,5,person,start,A012324,普荷
0839a02,6,person,end,A012324,普荷
0839a05,2,place,start,PL40611,白鹿洞
0839a05,4,place,end,PL40611,白鹿洞
0839a05,5,person,start,A010672,玄珠
0839a05,6,person,end,A010672,玄珠
0839a08,1,place,start,PL40771,九子溪
0839a08,3,place,end,PL40771,九子溪
0839a08,4,person,start,A014190,妙地
0839a08,5,person,end,A014190,妙地
0840a02,2,place,start,PL40736,獅子林
0840a02,4,place,end,PL40736,獅子林
0840a02,7,person,start,A010672,玄珠
0840a02,8,person,end,A010672,玄珠
0840a05,5,person,start,A014259,張炳
0840a05,6,person,end,A014259,張炳
0840a08,4,person,start,A010672,玄珠
0840a08,5,person,end,A010672,玄珠
0841a02,5,person,start,A013824,古道
0841a02,6,person,end,A013824,古道
0841a08,3,person,start,A013824,古道
0841a08,4,person,end,A013824,古道
0842a05,3,person,start,A010589,大錯和尚
0842a05,6,person,end,A010589,大錯和尚
0843a02,2,place,start,PL39577,金騰道
0843a02,4,place,end,PL39577,金騰道
0843a02,5,person,start,A014306,張應井
0843a02,7,person,end,A014306,張應井
0843a02,8,person,start,A014306,兆峩
0843a02,9,person,end,A014306,兆峩
0843a02,10,place,start,PL34309,壁山
0843a02,11,place,end,PL34309,壁山
0843a05,3,person,start,A010589,大錯和尚
0843a05,6,person,end,A010589,大錯和尚
0843a08,5,person,start,A014307,古處
0843a08,6,person,end,A014307,古處
0844a02,3,person,start,A014123,盧桂生
0844a02,5,person,end,A014123,盧桂生
0844a05,4,person,start,A014064,李如楠
0844a05,6,person,end,A014064,李如楠
0844a08,5,person,start,A010589,大錯和尚
0844a08,8,person,end,A010589,大錯和尚
0845a02,5,person,start,A013824,古道
0845a02,6,person,end,A013824,古道
0845a05,1,place,start,PL40940,塔院
0845a05,2,place,end,PL40940,塔院
0845a05,5,person,start,A010661,曾高㨗
0845a05,7,person,end,A010661,曾高㨗
0845a09,1,place,start,PL40731,白石崖
0845a09,3,place,end,PL40731,白石崖
0845a09,4,person,start,A012696,洪希
0845a09,5,person,end,A012696,洪希
0846a03,2,place,start,PL41033,傳衣寺
0846a03,4,place,end,PL41033,傳衣寺
0846a03,5,person,start,A010674,心一
0846a03,6,person,end,A010674,心一
0846a03,7,person,start,A010674,中也
0846a03,8,person,end,A010674,中也
0846a06,3,place,start,PL40456,大理
0846a06,4,place,end,PL40456,大理
0846a06,7,person,start,A014308,沈魁
0846a06,8,person,end,A014308,沈魁
0846a06,9,person,start,A014308,超寰
0846a06,10,person,end,A014308,超寰
0846a06,11,place,start,PL48607,三韓
0846a06,12,place,end,PL48607,三韓
0846a09,3,person,start,A014125,卞庭槐
0846a09,5,person,end,A014125,卞庭槐
0847a03,5,person,start,A014016,張瑞揚
0847a03,7,person,end,A014016,張瑞揚
0847a08,1,person,start,A012124,所菴
0847a08,2,person,end,A012124,所菴
0847a08,5,person,start,A009553,徧融師
0847a08,7,person,end,A009553,徧融師
0847a08,11,place,start,PL39113,滇
0847a08,11,place,end,PL39113,滇
0847a09,3,person,start,A012103,陶珽
0847a09,4,person,end,A012103,陶珽
0847a09,5,person,start,A012103,不退
0847a09,6,person,end,A012103,不退
0847a09,7,place,start,PL40023,姚安
0847a09,8,place,end,PL40023,姚安
0848a01,15,place,start,PL40522,雞山
0848a01,16,place,end,PL40522,雞山
0848a03,1,place,start,PL41033,傳衣寺
0848a03,3,place,end,PL41033,傳衣寺
0848a03,6,person,start,A014309,閃繼迪
0848a03,8,person,end,A014309,閃繼迪
0848a03,9,place,start,PL39507,永昌
0848a03,10,place,end,PL39507,永昌
0848a04,1,place,start,PL40533,華首門
0848a04,3,place,end,PL40533,華首門
0848a04,7,place,start,PL40666,袈裟石
0848a04,9,place,end,PL40666,袈裟石
0848a04,15,place,start,PL41033,傳衣
0848a04,16,place,end,PL41033,傳衣
0848a06,4,person,start,A010647,廣稱
0848a06,5,person,end,A010647,廣稱
0849a03,1,place,start,PL40533,華首門
0849a03,3,place,end,PL40533,華首門
0849a03,6,person,start,A013824,古道
0849a03,7,person,end,A013824,古道
0849a04,13,place,start,PL40533,華首門
0849a04,15,place,end,PL40533,華首門
0849a09,4,person,start,A010672,玄珠
0849a09,5,person,end,A010672,玄珠
0850a03,3,person,start,A014120,李思謙
0850a03,5,person,end,A014120,李思謙
0850a06,3,person,start,A010589,大錯和尚
0850a06,6,person,end,A010589,大錯和尚
0851a03,5,person,start,A014310,章爾瑜
0851a03,7,person,end,A014310,章爾瑜
0851a03,8,person,start,A014310,方水
0851a03,9,person,end,A014310,方水
0851a03,10,place,start,PL37925,貴陽
0851a03,11,place,end,PL37925,貴陽
0851a06,5,person,start,A010589,大錯和尚
0851a06,8,person,end,A010589,大錯和尚
0852a03,4,person,start,A013847,古笑
0852a03,5,person,end,A013847,古笑
0852a09,1,place,start,PL40944,古雪齋
0852a09,3,place,end,PL40944,古雪齋
0852a09,6,person,start,A010661,曾高㨗
0852a09,8,person,end,A010661,曾高㨗
0853a04,4,person,start,A010673,朱昻
0853a04,5,person,end,A010673,朱昻
0854a04,4,place,start,PL40456,大理
0854a04,5,place,end,PL40456,大理
0854a04,8,person,start,A014311,孫繼佐
0854a04,10,person,end,A014311,孫繼佐
0854a04,11,person,start,A014311,公弼
0854a04,12,person,end,A014311,公弼
0854a04,13,place,start,PL26262,確山
0854a04,14,place,end,PL26262,確山
0854a07,3,place,start,PL41299,蒙化
0854a07,4,place,end,PL41299,蒙化
0854a07,7,person,start,A014305,王命來
0854a07,9,person,end,A014305,王命來
0854a07,10,person,start,A014305,玉輪
0854a07,11,person,end,A014305,玉輪
0854a07,12,place,start,PL34150,江津
0854a07,13,place,end,PL34150,江津
0855a01,5,person,start,A014126,來度
0855a01,6,person,end,A014126,來度
0855a01,7,person,start,A014126,玄又
0855a01,8,person,end,A014126,玄又
0855a04,6,person,start,A010644,學蘊
0855a04,7,person,end,A010644,學蘊
0855a09,1,place,start,PL40987,圓通寺
0855a09,3,place,end,PL40987,圓通寺
0855a09,6,person,start,A009373,李元陽
0855a09,8,person,end,A009373,李元陽
0856a03,2,place,start,PL40522,雞山
0856a03,3,place,end,PL40522,雞山
0856a03,4,person,start,A012567,和雅禪師
0856a03,7,person,end,A012567,和雅禪師
0856a03,10,person,start,A014389,禋汴
0856a03,11,person,end,A014389,禋汴
0857a04,1,place,start,PL40522,雞足
0857a04,2,place,end,PL40522,雞足
0857a06,1,place,start,PL41164,玉龍閣
0857a06,3,place,end,PL41164,玉龍閣
0857a06,6,person,start,A013728,方沆
0857a06,7,person,end,A013728,方沆
0857a09,2,person,start,A009373,李中谿
0857a09,4,person,end,A009373,李中谿
0857a09,11,person,start,A014390,楊士雲
0857a09,13,person,end,A014390,楊士雲
0857a09,14,person,start,A014390,弘山
0857a09,15,person,end,A014390,弘山
0858a01,15,place,start,PL40533,華首
0858a01,16,place,end,PL40533,華首
0858a03,1,place,start,PL41153,觀風閣
0858a03,3,place,end,PL41153,觀風閣
0858a03,5,person,start,A012590,廣慧
0858a03,6,person,end,A012590,廣慧
0858a03,7,person,start,A012590,野愚
0858a03,8,person,end,A012590,野愚
0858a06,1,person,start,A012567,和雅法師
0858a06,4,person,end,A012567,和雅法師
0858a06,6,place,start,PL9928,吳門
0858a06,7,place,end,PL9928,吳門
0858a06,9,person,start,A014391,鄧仲文
0858a06,11,person,end,A014391,鄧仲文
0858a07,1,place,start,PL40533,華首
0858a07,2,place,end,PL40533,華首
0858a07,15,place,start,PL39113,滇
0858a07,15,place,end,PL39113,滇
0858a07,16,place,start,PL9918,吳
0858a07,16,place,end,PL9918,吳
0858a09,3,person,start,A011483,朱公
0858a09,4,person,end,A011483,朱公
0858a09,6,place,start,PL40522,雞足
0858a09,7,place,end,PL40522,雞足
0858a09,11,person,start,A001861,釋禪
0858a09,12,person,end,A001861,釋禪
0858a09,13,person,start,A001861,本無
0858a09,14,person,end,A001861,本無
0859a03,1,place,start,PL40874,迦葉殿
0859a03,3,place,end,PL40874,迦葉殿
0859a03,4,person,start,A001861,釋禪
0859a03,5,person,end,A001861,釋禪
0859a04,10,person,start,A002799,黃面
0859a04,11,person,end,A002799,黃面
0859a06,1,place,start,PL40522,雞山
0859a06,2,place,end,PL40522,雞山
0859a06,5,person,start,A013415,如清
0859a06,6,person,end,A013415,如清
0859a07,1,place,start,PL40533,華首
0859a07,2,place,end,PL40533,華首
0860a09,1,place,start,PL40522,雞足山
0860a09,3,place,end,PL40522,雞足山
0860a09,4,person,start,A009881,楊慎
0860a09,5,person,end,A009881,楊慎
0861a01,15,place,start,PL40522,雞足
0861a01,16,place,end,PL40522,雞足
0861a03,1,person,start,A012567,和雅法師
0861a03,4,person,end,A012567,和雅法師
0861a03,7,place,start,PL8350,吳楚
0861a03,8,place,end,PL8350,吳楚
0861a03,11,place,start,PL40522,雞山
0861a03,12,place,end,PL40522,雞山
0861a04,4,person,start,A014392,陶珙
0861a04,5,person,end,A014392,陶珙
0861a05,1,place,start,PL8350,吳楚
0861a05,2,place,end,PL8350,吳楚
0861a05,19,place,start,PL40522,雞山
0861a06,1,place,end,PL40522,雞山
0861a07,2,place,start,PL41016,寂光寺
0861a07,4,place,end,PL41016,寂光寺
0861a07,5,person,start,A011996,水月禪師
0861a07,8,person,end,A011996,水月禪師
0861a07,9,person,start,A000257,朗目
0861a07,10,person,end,A000257,朗目
0861a07,11,person,start,A000257,慧光
0861a07,12,person,end,A000257,慧光
0861a08,1,place,start,PL40533,華首
0861a08,2,place,end,PL40533,華首
0861a09,3,person,start,A002188,迦葉
0861a09,4,person,end,A002188,迦葉
0862a01,2,place,start,PL40522,雞山
0862a01,3,place,end,PL40522,雞山
0862a01,6,person,start,A014265,何如璧
0862a01,8,person,end,A014265,何如璧
0862a02,3,place,start,PL40442,洱海
0862a02,4,place,end,PL40442,洱海
0862a03,8,place,start,PL55452,蓬瀛
0862a03,9,place,end,PL55452,蓬瀛
0862a04,1,place,start,PL40662,仙奕石
0862a04,3,place,end,PL40662,仙奕石
0862a04,4,person,start,A010675,廣昭
0862a04,5,person,end,A010675,廣昭
0862a04,6,person,start,A010675,德音
0862a04,7,person,end,A010675,德音
0862a07,2,place,start,PL55827,仙掌峰
0862a07,4,place,end,PL55827,仙掌峰
0862a07,7,place,start,PL40533,華首門
0862a07,9,place,end,PL40533,華首門
0862a07,10,person,start,A013824,古道
0862a07,11,person,end,A013824,古道
0863a01,1,place,start,PL40522,雞山
0863a01,2,place,end,PL40522,雞山
0863a01,7,person,start,A010589,大錯和尚
0863a01,10,person,end,A010589,大錯和尚
0864a07,2,place,start,PL40625,玄鹿洞
0864a07,4,place,end,PL40625,玄鹿洞
0864a07,5,person,start,A014307,古處
0864a07,6,person,end,A014307,古處
0865a01,3,person,start,A013847,古笑
0865a01,4,person,end,A013847,古笑
0865a04,1,place,start,PL41393,華藏洞
0865a04,3,place,end,PL41393,華藏洞
0865a04,4,person,start,A014410,妙謙
0865a04,5,person,end,A014410,妙謙
0865a04,6,person,start,A014410,恂如
0865a04,7,person,end,A014410,恂如
0865a07,5,person,start,A014307,古處
0865a07,6,person,end,A014307,古處
0866a01,5,person,start,A014418,達諦
0866a01,6,person,end,A014418,達諦
0866a01,9,person,start,A014418,吳鼎
0866a01,10,person,end,A014418,吳鼎
0866a04,1,place,start,PL40533,華首門
0866a04,3,place,end,PL40533,華首門
0866a04,4,person,start,A014186,陳大猷
0866a04,6,person,end,A014186,陳大猷
0866a06,3,place,start,PL40533,華首
0866a06,4,place,end,PL40533,華首
0866a07,5,person,start,A013824,古道
0866a07,6,person,end,A013824,古道
0867a01,3,place,start,PL40522,雞足山
0867a01,5,place,end,PL40522,雞足山
0867a01,6,person,start,A014307,古處
0867a01,7,person,end,A014307,古處
0867a04,1,place,start,PL40533,華首門
0867a04,3,place,end,PL40533,華首門
0867a04,4,person,start,A013847,古笑
0867a04,5,person,end,A013847,古笑
0867a05,5,place,start,PL40533,華首
0867a05,6,place,end,PL40533,華首
0867a05,15,person,start,A002188,飲光
0867a05,16,person,end,A002188,飲光
0867a07,1,place,start,PL40522,雞山
0867a07,2,place,end,PL40522,雞山
0867a07,5,person,start,A012541,曾化龍
0867a07,7,person,end,A012541,曾化龍
0868a02,2,place,start,PL40524,四觀峰
0868a02,4,place,end,PL40524,四觀峰
0868a02,5,place,start,PL40023,姚安
0868a02,6,place,end,PL40023,姚安
0868a02,9,person,start,A014420,倪巽生
0868a02,11,person,end,A014420,倪巽生
0868a02,12,person,start,A014420,順五
0868a02,13,person,end,A014420,順五
0868a02,14,place,start,PL34090,巴縣
0868a02,15,place,end,PL34090,巴縣
0868a03,8,place,start,PL40522,雞峰
0868a03,9,place,end,PL40522,雞峰
0868a05,1,place,start,PL40533,華首門
0868a05,3,place,end,PL40533,華首門
0868a05,4,person,start,A014288,官純胤
0868a05,6,person,end,A014288,官純胤
0868a06,3,place,start,PL40522,雞山
0868a06,4,place,end,PL40522,雞山
0868a06,15,person,start,A002188,飲灮
0868a06,16,person,end,A002188,飲灮
0868a08,3,person,start,A014427,方正陽
0868a08,5,person,end,A014427,方正陽
0868a08,6,person,start,A014427,麗生
0868a08,7,person,end,A014427,麗生
0868a08,8,place,start,PL39332,陸凉
0868a08,9,place,end,PL39332,陸凉
0869a02,3,person,start,A012696,洪希
0869a02,4,person,end,A012696,洪希
0869a05,5,person,start,A010673,朱昻
0869a05,6,person,end,A010673,朱昻
0869a08,1,place,start,PL40522,雞山
0869a08,2,place,end,PL40522,雞山
0869a09,1,place,start,PL40524,天柱
0869a09,2,place,end,PL40524,天柱
0869a09,5,person,start,A014311,孫繼佐
0869a09,7,person,end,A014311,孫繼佐
0870a03,1,place,start,PL40533,華首
0870a03,2,place,end,PL40533,華首
0870a03,5,person,start,A014304,王在極
0870a03,7,person,end,A014304,王在極
0870a06,1,place,start,PL41356,蒼山
0870a06,2,place,end,PL41356,蒼山
0870a06,5,person,start,A014125,卞庭槐
0870a06,7,person,end,A014125,卞庭槐
0870a07,1,place,start,PL41356,點蒼
0870a07,2,place,end,PL41356,點蒼
0870a07,17,place,start,PL40522,雞山
0870a07,18,place,end,PL40522,雞山
0870a09,3,person,start,A010673,朱昻
